5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -230.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -243.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -429.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -673.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -785.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -534.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -555.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -770.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -918.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -1007.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1193.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1485.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -925.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -874.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -1031.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1156.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1379.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2036.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1912.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1285.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -1275.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1508.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1130.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1161.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1428.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1799.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1688.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -858.0}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -970.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1148.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1238.0}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1431.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1702.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1675.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -1026.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1041.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1219.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -928.5}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -883.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1748.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -1972.0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2307.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2481.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2639.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -2887.5}, {'J01': 9}, {'J01': 37}, 
300.0, {'J01': -3245.0}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -2893.5}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -1781.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -1527.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1640.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1858.0}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -2080.0}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -2209.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2542.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1985.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -996.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -832.0}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -997.0}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -1060.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1691.0}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -1898.0}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -2189.0}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -2436.0}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -2738.5}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -2874.0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -2984.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -3235.0}, {'J01': 10}, {'J01': 36}, 
420.0, {'J01': -3602.0}, {'J01': 10}, {'J01': 40}, 
425.0, {'J01': -3867.0}, {'J01': 10}, {'J01': 38}, 
430.0, {'J01': -4186.5}, {'J01': 10}, {'J01': 37}, 
435.0, {'J01': -4518.0}, {'J01': 10}, {'J01': 38}, 
440.0, {'J01': -4902.0}, {'J01': 11}, {'J01': 41}, 
445.0, {'J01': -5189.5}, {'J01': 11}, {'J01': 39}, 
450.0, {'J01': -5332.5}, {'J01': 11}, {'J01': 35}, 
455.0, {'J01': -5648.5}, {'J01': 12}, {'J01': 38}, 
460.0, {'J01': -6048.5}, {'J01': 15}, {'J01': 45}, 
465.0, {'J01': -4997.0}, {'J01': 13}, {'J01': 39}, 
470.0, {'J01': -2343.5}, {'J01': 8}, {'J01': 24}, 
475.0, {'J01': -2314.5}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': -2559.5}, {'J01': 5}, {'J01': 29}, 
485.0, {'J01': -2679.0}, {'J01': 7}, {'J01': 34}, 
490.0, {'J01': -2834.5}, {'J01': 8}, {'J01': 35}, 
