5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -113.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -180.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -152.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -224.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -386.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -662.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -718.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -464.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -464.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -658.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -783.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -791.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1001.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1182.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -755.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -756.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -914.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1090.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1263.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1843.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1787.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1175.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1337.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1589.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1273.5}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 30}, 
