5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -115.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -128.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -213.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -194.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -272.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -424.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -669.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -697.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -507.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -496.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -691.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -837.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -907.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1075.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1370.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1233.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -796.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -753.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -915.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1040.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1769.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1151.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1321.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1576.0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1444.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1495.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1861.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2255.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2658.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -3017.0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3384.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3547.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3686.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -4029.5}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -4404.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -2888.0}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -1374.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1075.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1242.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1332.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1350.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1614.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1919.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1545.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -537.5}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -527.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -687.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -711.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -792.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1002.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1291.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1210.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -727.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -751.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -931.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -994.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1227.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1525.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1267.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -575.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -590.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -780.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -862.5}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -905.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1103.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1003.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -582.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -579.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -713.0}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -758.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -785.0}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1341.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1166.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -560.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -606.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -786.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -956.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -939.0}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1127.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1327.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -816.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -756.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -908.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -915.5}, {'J01': 6}, {'J01': 24}, 
490.0, {'J01': -1107.5}, {'J01': 8}, {'J01': 27}, 
