5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -73.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -115.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -175.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -184.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -254.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -227.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -250.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -426.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -689.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -606.0}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -466.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -424.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -604.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -685.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -738.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -957.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1257.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1149.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -729.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -746.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -904.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1081.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1310.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1557.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1887.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1800.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1195.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1189.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1421.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1204.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1079.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1383.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1738.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1957.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1409.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1454.0}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -1631.5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1511.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1755.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -2037.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1520.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -855.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -839.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -995.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1080.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1096.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1350.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1646.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1861.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -2015.5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -2220.0}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2530.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2740.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2833.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -3116.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -3457.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -2666.0}, {'J01': 9}, {'J01': 32}, 
310.0, {'J01': -1612.5}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -1348.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1563.0}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1704.0}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -1844.0}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -2176.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2533.5}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -2152.5}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -1039.0}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -872.5}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -1022.5}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -1218.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1323.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1561.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1855.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1549.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -800.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -879.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -1070.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -1064.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -930.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1161.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 35}, 
