5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -194.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -214.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -221.0}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -368.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -635.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -698.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -529.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -547.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -762.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -827.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -942.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1466.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1329.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -876.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -777.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -927.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1105.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1649.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1080.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -981.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1195.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1281.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1260.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1343.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1682.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1560.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -766.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -757.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -877.0}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -863.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -884.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1139.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1070.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -577.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -539.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -697.0}, {'J01': 4}, {'J01': 19}, 
