5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -104.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -192.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -216.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -227.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -414.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -666.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -699.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -471.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -514.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -717.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -823.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -886.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1088.0}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1353.0}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -1211.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -795.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -724.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -884.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1063.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1485.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1822.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1742.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1075.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1131.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1372.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1535.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1456.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1758.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2132.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2444.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2220.5}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -2038.5}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -2239.5}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -2108.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -2128.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2443.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -2788.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2299.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1346.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -1197.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1376.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1404.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1270.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1529.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1825.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1524.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -592.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -613.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -782.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -870.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -934.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1113.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1447.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1194.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -688.0}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -704.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -811.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -802.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -948.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1130.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1460.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1365.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -756.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -758.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -869.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -1045.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1273.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1549.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1210.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -647.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -646.5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -815.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -809.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -822.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1031.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1338.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1108.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -585.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -658.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -843.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1014.5}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1561.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1482.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -981.0}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -903.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1108.5}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1106.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -1578.0}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1682.5}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -974.5}, {'J01': 5}, {'J01': 20}, 
515.0, {'J01': -864.0}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -1054.5}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -1181.5}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1651.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -2017.0}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -2226.0}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -1745.5}, {'J01': 7}, {'J01': 27}, 
555.0, {'J01': -1621.5}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -1869.0}, {'J01': 6}, {'J01': 29}, 
565.0, {'J01': -1627.5}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -1555.0}, {'J01': 8}, {'J01': 26}, 
575.0, {'J01': -1821.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -2130.0}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1684.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -931.0}, {'J01': 4}, {'J01': 20}, 
595.0, {'J01': -882.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -1052.5}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -1304.0}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -1663.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1997.5}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -1761.0}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -1024.5}, {'J01': 5}, {'J01': 20}, 
635.0, {'J01': -984.5}, {'J01': 5}, {'J01': 21}, 
640.0, {'J01': -1207.0}, {'J01': 5}, {'J01': 26}, 
645.0, {'J01': -1086.0}, {'J01': 6}, {'J01': 26}, 
650.0, {'J01': -1163.0}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -1362.5}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -1671.5}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1440.0}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -949.0}, {'J01': 5}, {'J01': 24}, 
675.0, {'J01': -873.0}, {'J01': 4}, {'J01': 22}, 
680.0, {'J01': -1064.5}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -1247.5}, {'J01': 6}, {'J01': 35}, 
690.0, {'J01': -1208.5}, {'J01': 8}, {'J01': 32}, 
695.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -1666.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1265.5}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -581.5}, {'J01': 4}, {'J01': 16}, 
715.0, {'J01': -585.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -763.0}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -922.5}, {'J01': 6}, {'J01': 25}, 
730.0, {'J01': -1057.5}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -1163.5}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -1708.0}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -1394.0}, {'J01': 7}, {'J01': 25}, 
755.0, {'J01': -1263.0}, {'J01': 6}, {'J01': 26}, 
760.0, {'J01': -1480.0}, {'J01': 6}, {'J01': 31}, 
765.0, {'J01': -1680.5}, {'J01': 7}, {'J01': 32}, 
770.0, {'J01': -1879.5}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -2085.0}, {'J01': 8}, {'J01': 33}, 
780.0, {'J01': -2419.5}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -2601.5}, {'J01': 8}, {'J01': 35}, 
790.0, {'J01': -2791.0}, {'J01': 8}, {'J01': 33}, 
795.0, {'J01': -3057.0}, {'J01': 8}, {'J01': 33}, 
800.0, {'J01': -3393.0}, {'J01': 8}, {'J01': 36}, 
805.0, {'J01': -3333.0}, {'J01': 8}, {'J01': 33}, 
810.0, {'J01': -3296.5}, {'J01': 8}, {'J01': 28}, 
815.0, {'J01': -3518.0}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -3815.0}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -3139.5}, {'J01': 7}, {'J01': 29}, 
830.0, {'J01': -1830.5}, {'J01': 5}, {'J01': 22}, 
835.0, {'J01': -1904.5}, {'J01': 5}, {'J01': 23}, 
840.0, {'J01': -2085.0}, {'J01': 5}, {'J01': 28}, 
845.0, {'J01': -2151.0}, {'J01': 7}, {'J01': 27}, 
850.0, {'J01': -2320.0}, {'J01': 8}, {'J01': 29}, 
855.0, {'J01': -2496.0}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -2796.5}, {'J01': 8}, {'J01': 33}, 
865.0, {'J01': -3131.5}, {'J01': 8}, {'J01': 36}, 
870.0, {'J01': -1761.0}, {'J01': 6}, {'J01': 22}, 
875.0, {'J01': -1265.5}, {'J01': 5}, {'J01': 19}, 
880.0, {'J01': -1472.5}, {'J01': 5}, {'J01': 26}, 
885.0, {'J01': -1604.0}, {'J01': 6}, {'J01': 26}, 
890.0, {'J01': -1667.0}, {'J01': 8}, {'J01': 26}, 
895.0, {'J01': -1871.5}, {'J01': 8}, {'J01': 27}, 
900.0, {'J01': -2157.0}, {'J01': 8}, {'J01': 32}, 
905.0, {'J01': -1639.5}, {'J01': 7}, {'J01': 26}, 
910.0, {'J01': -853.0}, {'J01': 5}, {'J01': 21}, 
915.0, {'J01': -709.5}, {'J01': 4}, {'J01': 21}, 
920.0, {'J01': -928.5}, {'J01': 4}, {'J01': 26}, 
925.0, {'J01': -1156.0}, {'J01': 7}, {'J01': 35}, 
930.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 30}, 
935.0, {'J01': -1292.5}, {'J01': 8}, {'J01': 30}, 
940.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 31}, 
945.0, {'J01': -1277.0}, {'J01': 7}, {'J01': 27}, 
950.0, {'J01': -546.0}, {'J01': 4}, {'J01': 16}, 
955.0, {'J01': -680.0}, {'J01': 4}, {'J01': 19}, 
960.0, {'J01': -892.0}, {'J01': 4}, {'J01': 29}, 
965.0, {'J01': -1005.5}, {'J01': 7}, {'J01': 33}, 
970.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 33}, 
975.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 35}, 
980.0, {'J01': -1746.0}, {'J01': 8}, {'J01': 38}, 
985.0, {'J01': -2133.0}, {'J01': 8}, {'J01': 40}, 
990.0, {'J01': -1424.5}, {'J01': 6}, {'J01': 29}, 
995.0, {'J01': -1104.5}, {'J01': 5}, {'J01': 23}, 
1000.0, {'J01': -1291.0}, {'J01': 5}, {'J01': 28}, 
1005.0, {'J01': -1455.5}, {'J01': 6}, {'J01': 28}, 
1010.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 32}, 
1015.0, {'J01': -1942.5}, {'J01': 8}, {'J01': 31}, 
1020.0, {'J01': -2263.0}, {'J01': 8}, {'J01': 35}, 
1025.0, {'J01': -2064.5}, {'J01': 7}, {'J01': 34}, 
1030.0, {'J01': -1235.0}, {'J01': 5}, {'J01': 21}, 
1035.0, {'J01': -1282.0}, {'J01': 5}, {'J01': 22}, 
1040.0, {'J01': -1509.0}, {'J01': 5}, {'J01': 26}, 
1045.0, {'J01': -1120.0}, {'J01': 7}, {'J01': 26}, 
1050.0, {'J01': -997.0}, {'J01': 8}, {'J01': 24}, 
1055.0, {'J01': -1181.0}, {'J01': 8}, {'J01': 26}, 
1060.0, {'J01': -1453.5}, {'J01': 8}, {'J01': 30}, 
1065.0, {'J01': -1145.0}, {'J01': 7}, {'J01': 25}, 
1070.0, {'J01': -596.5}, {'J01': 4}, {'J01': 17}, 
