5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -56.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -191.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -225.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -227.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -393.5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -645.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -654.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -420.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -433.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -628.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -825.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -828.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1175.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -742.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -750.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -910.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1094.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1336.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1944.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1914.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1244.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1204.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1435.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1216.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1942.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1904.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1284.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1373.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1565.0}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1367.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1406.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1592.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1904.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1511.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -713.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -710.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -887.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -886.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1028.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1554.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1760.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1917.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2143.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2473.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2646.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2803.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3096.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3457.5}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2439.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -1499.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -1338.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1482.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1690.5}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -1775.5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -1967.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2315.5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -1972.5}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -905.5}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': -772.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -871.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -990.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1032.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1249.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1720.5}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -1966.5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -2231.5}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -2519.0}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -2764.0}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -2791.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -3049.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -3393.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -2516.0}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -1294.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -1238.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -1425.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -1536.5}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -1570.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1728.5}, {'J01': 8}, {'J01': 30}, 
