5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -136.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -194.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -226.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -231.0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -397.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -672.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -703.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -538.0}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -512.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -722.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -823.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -898.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1122.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1283.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -841.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -747.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -902.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1070.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1868.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1666.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1149.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1107.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1326.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1250.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1097.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1575.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1573.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -951.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -942.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1099.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1047.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1125.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1628.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1277.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -528.5}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -610.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -779.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -875.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -908.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1174.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1463.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1163.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -620.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -642.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -779.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -942.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1183.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1476.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1362.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -817.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -749.5}, {'J01': 5}, {'J01': 18}, 
320.0, {'J01': -941.0}, {'J01': 5}, {'J01': 23}, 
325.0, {'J01': -962.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1101.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1410.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -1754.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1605.5}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -855.5}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': -955.0}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -1166.0}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -1202.0}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 30}, 
