5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-1.0022452)}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': np.float32(-1.2238946)}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': np.float32(-1.2775486)}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': np.float32(-1.9717079)}, {'J01': 4}, {'J01': 17}, 
35.0, {'J01': np.float32(-2.452753)}, {'J01': 5}, {'J01': 21}, 
40.0, {'J01': np.float32(-2.5286088)}, {'J01': 6}, {'J01': 27}, 
45.0, {'J01': np.float32(-2.739789)}, {'J01': 8}, {'J01': 31}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 54}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 55}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 55}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 49}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 44}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 49}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 55}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 62}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 63}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 65}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 67}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 68}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 69}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 70}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 62}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 50}, 
210.0, {'J01': np.float32(-2.9501393)}, {'J01': 9}, {'J01': 55}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 65}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 66}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 62}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 64}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 66}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 69}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 69}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 69}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 71}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 72}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 73}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 74}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 75}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 75}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 78}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 69}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 64}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 66}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 65}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 65}, 
