5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.07678076)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.11378353)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18316373)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.226642)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.2173913)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.40617317)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-0.378974)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.546385)}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': np.float32(0.6747329)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.100967996)}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': np.float32(-0.89629364)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-2.4226334)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-0.51324254)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(1.8737595)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-2.3589113)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(1.1967527)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-0.48578623)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(2.7610085)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(0.04354755)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(2.851003)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-2.18531)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(0.54680353)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-2.9066641)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-1.2358298)}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 48}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 45}, 
165.0, {'J01': np.float32(-1.614181)}, {'J01': 11}, {'J01': 48}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 45}, 
180.0, {'J01': np.float32(-1.1853188)}, {'J01': 16}, {'J01': 49}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
190.0, {'J01': np.float32(2.8086462)}, {'J01': 16}, {'J01': 52}, 
195.0, {'J01': np.float32(-0.77288735)}, {'J01': 17}, {'J01': 54}, 
200.0, {'J01': np.float32(0.48844513)}, {'J01': 17}, {'J01': 53}, 
205.0, {'J01': np.float32(-2.3712485)}, {'J01': 17}, {'J01': 53}, 
210.0, {'J01': np.float32(1.7296491)}, {'J01': 17}, {'J01': 52}, 
215.0, {'J01': np.float32(-2.5253978)}, {'J01': 19}, {'J01': 50}, 
220.0, {'J01': np.float32(0.9640157)}, {'J01': 19}, {'J01': 54}, 
225.0, {'J01': np.float32(-1.059563)}, {'J01': 19}, {'J01': 53}, 
230.0, {'J01': np.float32(-1.7345835)}, {'J01': 19}, {'J01': 51}, 
235.0, {'J01': np.float32(-0.33057946)}, {'J01': 17}, {'J01': 43}, 
240.0, {'J01': np.float32(0.7534542)}, {'J01': 14}, {'J01': 32}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 30}, 
250.0, {'J01': np.float32(0.43452895)}, {'J01': 12}, {'J01': 33}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 39}, 
260.0, {'J01': np.float32(0.18111499)}, {'J01': 14}, {'J01': 43}, 
265.0, {'J01': np.float32(1.152127)}, {'J01': 15}, {'J01': 49}, 
270.0, {'J01': np.float32(-2.7462404)}, {'J01': 15}, {'J01': 50}, 
275.0, {'J01': np.float32(-2.9781723)}, {'J01': 17}, {'J01': 53}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 51}, 
285.0, {'J01': np.float32(-0.66325235)}, {'J01': 19}, {'J01': 50}, 
290.0, {'J01': np.float32(-0.42293125)}, {'J01': 20}, {'J01': 53}, 
295.0, {'J01': np.float32(0.08391535)}, {'J01': 18}, {'J01': 47}, 
300.0, {'J01': np.float32(-0.54946375)}, {'J01': 15}, {'J01': 35}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 31}, 
310.0, {'J01': np.float32(-0.52464026)}, {'J01': 13}, {'J01': 35}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 45}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 48}, 
325.0, {'J01': np.float32(-0.7572283)}, {'J01': 16}, {'J01': 52}, 
330.0, {'J01': np.float32(-2.2536185)}, {'J01': 18}, {'J01': 51}, 
335.0, {'J01': np.float32(-0.91587216)}, {'J01': 17}, {'J01': 43}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 38}, 
345.0, {'J01': np.float32(-1.7031091)}, {'J01': 17}, {'J01': 40}, 
350.0, {'J01': np.float32(-0.6299834)}, {'J01': 17}, {'J01': 41}, 
