5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.5624561)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.48475024)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.544604)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(0.41724885)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.16407585)}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': np.float32(-1.3918061)}, {'J01': 6}, {'J01': 26}, 
50.0, {'J01': np.float32(-1.6758916)}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': np.float32(-2.1205428)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.44742915)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(0.046433672)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(0.630796)}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.3151245)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(-0.6646568)}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': np.float32(1.4477865)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.47653905)}, {'J01': 4}, {'J01': 10}, 
100.0, {'J01': np.float32(0.48342082)}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': np.float32(-0.28279787)}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': np.float32(0.19610564)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-2.1195953)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(1.8942109)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(0.83102995)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-2.5636299)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': np.float32(-2.059111)}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': np.float32(-2.233129)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(2.7269661)}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': np.float32(-0.37839353)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-1.336939)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-1.2110792)}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': np.float32(-1.3597419)}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': np.float32(-0.59442616)}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
205.0, {'J01': np.float32(2.5761116)}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': np.float32(-1.0210665)}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': np.float32(-0.88094956)}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': np.float32(-1.8317883)}, {'J01': 9}, {'J01': 32}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': np.float32(-0.9432988)}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(2.8135624)}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': np.float32(-0.94523275)}, {'J01': 9}, {'J01': 39}, 
250.0, {'J01': np.float32(-1.146349)}, {'J01': 9}, {'J01': 36}, 
255.0, {'J01': np.float32(2.7109237)}, {'J01': 10}, {'J01': 33}, 
260.0, {'J01': np.float32(-0.96155226)}, {'J01': 10}, {'J01': 36}, 
265.0, {'J01': np.float32(-0.20927271)}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': np.float32(-0.027122017)}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': np.float32(0.41615364)}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': np.float32(1.0426987)}, {'J01': 10}, {'J01': 33}, 
285.0, {'J01': np.float32(0.45395383)}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': np.float32(-1.0815454)}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
300.0, {'J01': np.float32(-1.9484023)}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': np.float32(-0.6623936)}, {'J01': 6}, {'J01': 33}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 43}, 
325.0, {'J01': np.float32(-0.8044721)}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': np.float32(-1.4817022)}, {'J01': 9}, {'J01': 46}, 
335.0, {'J01': np.float32(-0.3093085)}, {'J01': 10}, {'J01': 45}, 
340.0, {'J01': np.float32(0.6944324)}, {'J01': 10}, {'J01': 44}, 
345.0, {'J01': np.float32(-1.9694414)}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': np.float32(-0.34269583)}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': np.float32(2.295208)}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': np.float32(-0.64643043)}, {'J01': 9}, {'J01': 36}, 
370.0, {'J01': np.float32(-1.3837309)}, {'J01': 9}, {'J01': 39}, 
375.0, {'J01': np.float32(-2.2663803)}, {'J01': 9}, {'J01': 34}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 32}, 
385.0, {'J01': np.float32(-0.34328213)}, {'J01': 9}, {'J01': 34}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': np.float32(-1.7242717)}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': np.float32(-2.9763308)}, {'J01': 10}, {'J01': 41}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
420.0, {'J01': np.float32(-2.573189)}, {'J01': 11}, {'J01': 44}, 
425.0, {'J01': np.float32(-0.6460373)}, {'J01': 11}, {'J01': 41}, 
430.0, {'J01': np.float32(1.5975927)}, {'J01': 11}, {'J01': 42}, 
435.0, {'J01': np.float32(-0.3871595)}, {'J01': 11}, {'J01': 39}, 
440.0, {'J01': np.float32(0.0057679927)}, {'J01': 10}, {'J01': 31}, 
