5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.019065851)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(0.0100411065)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.004657933)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.035311792)}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': np.float32(0.019882387)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.012518195)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.041339155)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.07051674)}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': np.float32(-0.09784425)}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.12223217)}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.1471179)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.113074005)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.18236943)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-0.21235505)}, {'J01': 8}, {'J01': 40}, 
85.0, {'J01': np.float32(-0.242308)}, {'J01': 8}, {'J01': 41}, 
90.0, {'J01': np.float32(-0.25777188)}, {'J01': 8}, {'J01': 41}, 
95.0, {'J01': np.float32(-0.2989311)}, {'J01': 8}, {'J01': 42}, 
100.0, {'J01': np.float32(-0.32771003)}, {'J01': 8}, {'J01': 46}, 
105.0, {'J01': np.float32(-0.36448804)}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': np.float32(-0.3925847)}, {'J01': 8}, {'J01': 48}, 
115.0, {'J01': np.float32(-0.43916428)}, {'J01': 8}, {'J01': 49}, 
120.0, {'J01': np.float32(-0.46144637)}, {'J01': 8}, {'J01': 52}, 
125.0, {'J01': np.float32(-0.48190087)}, {'J01': 8}, {'J01': 54}, 
130.0, {'J01': np.float32(0.6565323)}, {'J01': 8}, {'J01': 48}, 
135.0, {'J01': np.float32(-0.24986061)}, {'J01': 8}, {'J01': 48}, 
140.0, {'J01': np.float32(-0.3756037)}, {'J01': 9}, {'J01': 54}, 
145.0, {'J01': np.float32(-0.43959633)}, {'J01': 11}, {'J01': 57}, 
150.0, {'J01': np.float32(-0.45217073)}, {'J01': 11}, {'J01': 59}, 
155.0, {'J01': np.float32(-0.47909704)}, {'J01': 11}, {'J01': 60}, 
160.0, {'J01': np.float32(-0.5196241)}, {'J01': 12}, {'J01': 62}, 
