5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015954819)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.03664163)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.057311207)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.07053741)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.08820538)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.10077962)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-0.12521484)}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.17432827)}, {'J01': 4}, {'J01': 24}, 
55.0, {'J01': np.float32(0.24065077)}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': np.float32(-0.0671053)}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.19628483)}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.2822104)}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': np.float32(-0.13012798)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-0.21127512)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(0.030699097)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-0.021866899)}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.29006383)}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': np.float32(-0.37325403)}, {'J01': 7}, {'J01': 37}, 
105.0, {'J01': np.float32(-0.42872572)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(0.34293482)}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': np.float32(-0.29019746)}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': np.float32(-0.085343026)}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': np.float32(-0.1838834)}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': np.float32(1.6085138)}, {'J01': 4}, {'J01': 25}, 
