5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0020378458)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.015629228)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.0474131)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.058310334)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.07083202)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.08156565)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.08407552)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.113897406)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.13693042)}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': np.float32(-0.14108108)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(-0.14801121)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(-0.1494195)}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': np.float32(-0.15058398)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(-0.08475109)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-0.12324876)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-0.16494033)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.16754149)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-0.1823044)}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': np.float32(-0.20964739)}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': np.float32(-0.26014918)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-0.31659913)}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': np.float32(-0.3351603)}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': np.float32(-0.38837272)}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': np.float32(-0.40591675)}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': np.float32(-0.41954258)}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': np.float32(2.7842765)}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': np.float32(0.23671679)}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': np.float32(0.29247826)}, {'J01': 3}, {'J01': 21}, 
155.0, {'J01': np.float32(0.08630641)}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': np.float32(0.008050218)}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': np.float32(-0.1306285)}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': np.float32(-0.14399523)}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': np.float32(-0.17665341)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-0.11796772)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(0.027700698)}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': np.float32(-0.07644745)}, {'J01': 5}, {'J01': 32}, 
195.0, {'J01': np.float32(-0.07176195)}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': np.float32(-0.085236564)}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': np.float32(-0.16306579)}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': np.float32(-0.18642096)}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': np.float32(-0.20199336)}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': np.float32(-0.22007564)}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': np.float32(-0.25253484)}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': np.float32(-0.2583745)}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': np.float32(0.89987594)}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': np.float32(0.19790335)}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': np.float32(-0.22595145)}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': np.float32(-0.2663019)}, {'J01': 4}, {'J01': 23}, 
255.0, {'J01': np.float32(-0.2549155)}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': np.float32(-0.29925206)}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': np.float32(-0.3050917)}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': np.float32(-0.30576783)}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': np.float32(1.4454055)}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': np.float32(0.19169869)}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': np.float32(0.12634644)}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': np.float32(-0.0002911208)}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': np.float32(-0.14135298)}, {'J01': 4}, {'J01': 28}, 
300.0, {'J01': np.float32(-0.15946725)}, {'J01': 4}, {'J01': 32}, 
305.0, {'J01': np.float32(-0.17788209)}, {'J01': 5}, {'J01': 37}, 
310.0, {'J01': np.float32(-0.21744885)}, {'J01': 6}, {'J01': 39}, 
315.0, {'J01': np.float32(-0.24707948)}, {'J01': 7}, {'J01': 42}, 
320.0, {'J01': np.float32(-0.25836697)}, {'J01': 7}, {'J01': 44}, 
325.0, {'J01': np.float32(0.040126607)}, {'J01': 8}, {'J01': 48}, 
330.0, {'J01': np.float32(-0.15746017)}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': np.float32(-0.27785257)}, {'J01': 8}, {'J01': 48}, 
340.0, {'J01': np.float32(-0.2993387)}, {'J01': 8}, {'J01': 49}, 
345.0, {'J01': np.float32(-0.299859)}, {'J01': 10}, {'J01': 51}, 
350.0, {'J01': np.float32(0.5400115)}, {'J01': 10}, {'J01': 49}, 
355.0, {'J01': np.float32(0.3122783)}, {'J01': 10}, {'J01': 48}, 
360.0, {'J01': np.float32(-0.30615968)}, {'J01': 12}, {'J01': 52}, 
365.0, {'J01': np.float32(-0.3180949)}, {'J01': 12}, {'J01': 53}, 
370.0, {'J01': np.float32(-0.32408616)}, {'J01': 12}, {'J01': 54}, 
375.0, {'J01': np.float32(0.3913175)}, {'J01': 12}, {'J01': 55}, 
380.0, {'J01': np.float32(-0.29004914)}, {'J01': 12}, {'J01': 58}, 
