5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.006404658)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.018922852)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.02823872)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.04599709)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.066375546)}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.09024745)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.11991339)}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': np.float32(-0.15119432)}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.120663755)}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': np.float32(-0.106623724)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-0.19673088)}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': np.float32(-0.22578017)}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': np.float32(-0.2539949)}, {'J01': 8}, {'J01': 41}, 
85.0, {'J01': np.float32(-0.27044162)}, {'J01': 8}, {'J01': 42}, 
90.0, {'J01': np.float32(-0.27138048)}, {'J01': 8}, {'J01': 42}, 
95.0, {'J01': np.float32(-0.29881996)}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': np.float32(-0.346595)}, {'J01': 8}, {'J01': 46}, 
105.0, {'J01': np.float32(-0.37816548)}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': np.float32(-0.4089598)}, {'J01': 8}, {'J01': 49}, 
115.0, {'J01': np.float32(-0.43051586)}, {'J01': 8}, {'J01': 49}, 
120.0, {'J01': np.float32(0.40770933)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(-0.18307222)}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': np.float32(-0.22975942)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(-0.23662753)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(-0.30465683)}, {'J01': 9}, {'J01': 44}, 
145.0, {'J01': np.float32(-0.32348427)}, {'J01': 11}, {'J01': 49}, 
150.0, {'J01': np.float32(-0.35333478)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(-0.38469243)}, {'J01': 12}, {'J01': 52}, 
160.0, {'J01': np.float32(-0.40669286)}, {'J01': 12}, {'J01': 52}, 
165.0, {'J01': np.float32(-0.41865382)}, {'J01': 12}, {'J01': 53}, 
170.0, {'J01': np.float32(-0.43136942)}, {'J01': 14}, {'J01': 57}, 
175.0, {'J01': np.float32(0.0011962736)}, {'J01': 14}, {'J01': 55}, 
180.0, {'J01': np.float32(-0.088678226)}, {'J01': 16}, {'J01': 55}, 
185.0, {'J01': np.float32(-0.42693067)}, {'J01': 17}, {'J01': 57}, 
190.0, {'J01': np.float32(-0.44712314)}, {'J01': 17}, {'J01': 57}, 
195.0, {'J01': np.float32(-0.44712314)}, {'J01': 17}, {'J01': 57}, 
200.0, {'J01': np.float32(-0.44712314)}, {'J01': 17}, {'J01': 57}, 
205.0, {'J01': np.float32(-0.4668703)}, {'J01': 18}, {'J01': 58}, 
210.0, {'J01': np.float32(-0.46846637)}, {'J01': 18}, {'J01': 58}, 
215.0, {'J01': np.float32(-0.47087976)}, {'J01': 19}, {'J01': 60}, 
220.0, {'J01': np.float32(-0.47710538)}, {'J01': 20}, {'J01': 61}, 
225.0, {'J01': np.float32(-0.4799908)}, {'J01': 20}, {'J01': 61}, 
230.0, {'J01': np.float32(-0.49750975)}, {'J01': 20}, {'J01': 61}, 
235.0, {'J01': np.float32(-0.50918907)}, {'J01': 20}, {'J01': 61}, 
240.0, {'J01': np.float32(-0.26340902)}, {'J01': 20}, {'J01': 58}, 
245.0, {'J01': np.float32(-0.39091048)}, {'J01': 21}, {'J01': 58}, 
250.0, {'J01': np.float32(1.8753349)}, {'J01': 21}, {'J01': 58}, 
255.0, {'J01': np.float32(-0.36912885)}, {'J01': 21}, {'J01': 59}, 
260.0, {'J01': np.float32(-0.4507754)}, {'J01': 21}, {'J01': 59}, 
265.0, {'J01': np.float32(-0.54172504)}, {'J01': 23}, {'J01': 61}, 
270.0, {'J01': np.float32(-0.5151556)}, {'J01': 24}, {'J01': 62}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 66}, 
280.0, {'J01': np.float32(1.0679743)}, {'J01': 25}, {'J01': 61}, 
285.0, {'J01': np.float32(1.5005114)}, {'J01': 22}, {'J01': 52}, 
290.0, {'J01': np.float32(2.7472837)}, {'J01': 21}, {'J01': 39}, 
295.0, {'J01': np.float32(1.0261257)}, {'J01': 21}, {'J01': 35}, 
300.0, {'J01': np.float32(0.41818488)}, {'J01': 21}, {'J01': 32}, 
305.0, {'J01': np.float32(-0.21717648)}, {'J01': 22}, {'J01': 35}, 
310.0, {'J01': np.float32(-0.2522007)}, {'J01': 23}, {'J01': 36}, 
315.0, {'J01': np.float32(-0.27696759)}, {'J01': 24}, {'J01': 37}, 
320.0, {'J01': np.float32(-0.29875875)}, {'J01': 25}, {'J01': 41}, 
325.0, {'J01': np.float32(-0.3256179)}, {'J01': 26}, {'J01': 44}, 
330.0, {'J01': np.float32(-0.3325946)}, {'J01': 27}, {'J01': 45}, 
335.0, {'J01': np.float32(0.6112315)}, {'J01': 25}, {'J01': 42}, 
340.0, {'J01': np.float32(0.73873115)}, {'J01': 26}, {'J01': 45}, 
345.0, {'J01': np.float32(0.1245005)}, {'J01': 26}, {'J01': 42}, 
350.0, {'J01': np.float32(-7.423581e-05)}, {'J01': 26}, {'J01': 43}, 
355.0, {'J01': np.float32(-0.15109825)}, {'J01': 26}, {'J01': 47}, 
360.0, {'J01': np.float32(-0.19036871)}, {'J01': 27}, {'J01': 50}, 
365.0, {'J01': np.float32(-0.2006743)}, {'J01': 28}, {'J01': 54}, 
370.0, {'J01': np.float32(-0.22266346)}, {'J01': 28}, {'J01': 57}, 
375.0, {'J01': np.float32(-0.24282667)}, {'J01': 28}, {'J01': 58}, 
380.0, {'J01': np.float32(-0.25829053)}, {'J01': 28}, {'J01': 58}, 
385.0, {'J01': np.float32(-0.2592294)}, {'J01': 29}, {'J01': 59}, 
390.0, {'J01': np.float32(-0.26026216)}, {'J01': 29}, {'J01': 60}, 
395.0, {'J01': np.float32(0.31235963)}, {'J01': 30}, {'J01': 57}, 
400.0, {'J01': np.float32(0.56342286)}, {'J01': 27}, {'J01': 46}, 
405.0, {'J01': np.float32(0.5299991)}, {'J01': 23}, {'J01': 37}, 
410.0, {'J01': np.float32(0.23624119)}, {'J01': 21}, {'J01': 34}, 
415.0, {'J01': np.float32(-0.16368431)}, {'J01': 21}, {'J01': 34}, 
420.0, {'J01': np.float32(-0.19686955)}, {'J01': 21}, {'J01': 35}, 
425.0, {'J01': np.float32(-0.23953095)}, {'J01': 21}, {'J01': 35}, 
430.0, {'J01': np.float32(-0.24724832)}, {'J01': 22}, {'J01': 37}, 
435.0, {'J01': np.float32(0.5481174)}, {'J01': 20}, {'J01': 34}, 
440.0, {'J01': np.float32(-0.074901685)}, {'J01': 21}, {'J01': 37}, 
445.0, {'J01': np.float32(-0.21231884)}, {'J01': 21}, {'J01': 41}, 
450.0, {'J01': np.float32(-0.26004028)}, {'J01': 21}, {'J01': 45}, 
455.0, {'J01': np.float32(-0.31308892)}, {'J01': 22}, {'J01': 54}, 
460.0, {'J01': np.float32(-0.36585265)}, {'J01': 24}, {'J01': 59}, 
465.0, {'J01': np.float32(-0.42415372)}, {'J01': 26}, {'J01': 63}, 
470.0, {'J01': np.float32(-0.47610947)}, {'J01': 26}, {'J01': 65}, 
475.0, {'J01': np.float32(0.73490024)}, {'J01': 25}, {'J01': 65}, 
480.0, {'J01': np.float32(-0.2293643)}, {'J01': 25}, {'J01': 66}, 
485.0, {'J01': np.float32(-0.1766779)}, {'J01': 25}, {'J01': 65}, 
490.0, {'J01': np.float32(-0.26069868)}, {'J01': 25}, {'J01': 66}, 
495.0, {'J01': np.float32(-0.28546208)}, {'J01': 27}, {'J01': 71}, 
500.0, {'J01': np.float32(-0.32055965)}, {'J01': 29}, {'J01': 74}, 
505.0, {'J01': np.float32(-0.2821482)}, {'J01': 30}, {'J01': 76}, 
510.0, {'J01': np.float32(-0.33808497)}, {'J01': 31}, {'J01': 77}, 
515.0, {'J01': np.float32(-0.34718558)}, {'J01': 32}, {'J01': 78}, 
520.0, {'J01': np.float32(-0.35870218)}, {'J01': 32}, {'J01': 78}, 
525.0, {'J01': np.float32(-0.3592655)}, {'J01': 32}, {'J01': 79}, 
530.0, {'J01': np.float32(-0.36161268)}, {'J01': 33}, {'J01': 81}, 
535.0, {'J01': np.float32(-0.36583754)}, {'J01': 34}, {'J01': 83}, 
540.0, {'J01': np.float32(-0.37198392)}, {'J01': 34}, {'J01': 83}, 
545.0, {'J01': np.float32(-0.41546524)}, {'J01': 34}, {'J01': 84}, 
550.0, {'J01': np.float32(-0.43225816)}, {'J01': 34}, {'J01': 84}, 
555.0, {'J01': np.float32(-0.44783056)}, {'J01': 34}, {'J01': 84}, 
560.0, {'J01': np.float32(-0.4640602)}, {'J01': 35}, {'J01': 85}, 
565.0, {'J01': np.float32(0.583575)}, {'J01': 35}, {'J01': 83}, 
570.0, {'J01': np.float32(-0.32111576)}, {'J01': 35}, {'J01': 83}, 
575.0, {'J01': np.float32(-0.47120845)}, {'J01': 36}, {'J01': 85}, 
580.0, {'J01': np.float32(-0.4845742)}, {'J01': 36}, {'J01': 87}, 
585.0, {'J01': np.float32(0.65222836)}, {'J01': 36}, {'J01': 87}, 
590.0, {'J01': np.float32(-0.4088293)}, {'J01': 37}, {'J01': 88}, 
595.0, {'J01': np.float32(-0.48903847)}, {'J01': 38}, {'J01': 89}, 
600.0, {'J01': np.float32(-0.6255098)}, {'J01': 39}, {'J01': 90}, 
605.0, {'J01': np.float32(-0.542747)}, {'J01': 39}, {'J01': 90}, 
610.0, {'J01': np.float32(-0.5962427)}, {'J01': 40}, {'J01': 92}, 
615.0, {'J01': np.float32(-0.5912731)}, {'J01': 40}, {'J01': 92}, 
620.0, {'J01': np.float32(-0.6150073)}, {'J01': 40}, {'J01': 93}, 
625.0, {'J01': np.float32(-0.61261636)}, {'J01': 40}, {'J01': 93}, 
630.0, {'J01': np.float32(0.6325687)}, {'J01': 40}, {'J01': 93}, 
635.0, {'J01': np.float32(-0.4393734)}, {'J01': 40}, {'J01': 93}, 
640.0, {'J01': np.float32(-0.44411147)}, {'J01': 40}, {'J01': 94}, 
645.0, {'J01': np.float32(-0.45877007)}, {'J01': 40}, {'J01': 94}, 
650.0, {'J01': np.float32(-0.43844047)}, {'J01': 40}, {'J01': 92}, 
655.0, {'J01': np.float32(-0.4666939)}, {'J01': 40}, {'J01': 92}, 
660.0, {'J01': np.float32(-0.47837323)}, {'J01': 40}, {'J01': 92}, 
665.0, {'J01': np.float32(-0.49394563)}, {'J01': 40}, {'J01': 92}, 
670.0, {'J01': np.float32(-0.5211973)}, {'J01': 40}, {'J01': 92}, 
675.0, {'J01': np.float32(-0.53871626)}, {'J01': 40}, {'J01': 92}, 
680.0, {'J01': np.float32(-0.55623525)}, {'J01': 40}, {'J01': 92}, 
685.0, {'J01': np.float32(-0.5655236)}, {'J01': 40}, {'J01': 94}, 
690.0, {'J01': np.float32(-0.34987038)}, {'J01': 40}, {'J01': 93}, 
695.0, {'J01': np.float32(-0.33733496)}, {'J01': 40}, {'J01': 92}, 
700.0, {'J01': np.float32(-0.5881502)}, {'J01': 40}, {'J01': 93}, 
705.0, {'J01': np.float32(-0.5969924)}, {'J01': 40}, {'J01': 93}, 
710.0, {'J01': np.float32(0.4015879)}, {'J01': 40}, {'J01': 93}, 
715.0, {'J01': np.float32(-0.5522217)}, {'J01': 40}, {'J01': 93}, 
720.0, {'J01': np.float32(-0.6359234)}, {'J01': 40}, {'J01': 93}, 
725.0, {'J01': np.float32(-0.5833665)}, {'J01': 40}, {'J01': 93}, 
