5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01848361)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.041590683)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(0.016406171)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.0256531)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.06578908)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.08011004)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.0878575)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.13178155)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(0.19846928)}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': np.float32(-0.011926492)}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': np.float32(-0.05280332)}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': np.float32(-0.12574731)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(-0.110214554)}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': np.float32(0.04975997)}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.13684775)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(0.23501807)}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.063691325)}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': np.float32(-0.1850012)}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': np.float32(-0.0716492)}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': np.float32(0.060497206)}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': np.float32(-0.09030885)}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': np.float32(-0.12658125)}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': np.float32(-0.20065592)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(0.07939991)}, {'J01': 8}, {'J01': 34}, 
