5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -22.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -83.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -128.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -199.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -260.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -398.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -505.0}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -656.0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -876.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1406.5}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1629.5}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1923.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1923.5}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -1910.0}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2107.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2284.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -2576.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2557.5}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -2836.5}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -2323.5}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -2348.5}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -2522.5}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -2684.5}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -2977.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -3052.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3355.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -3723.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3683.5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3721.5}, {'J01': 10}, {'J01': 40}, 
165.0, {'J01': -4038.5}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': -4504.0}, {'J01': 12}, {'J01': 49}, 
175.0, {'J01': -4857.0}, {'J01': 13}, {'J01': 50}, 
180.0, {'J01': -4967.0}, {'J01': 13}, {'J01': 47}, 
185.0, {'J01': -5165.0}, {'J01': 12}, {'J01': 43}, 
190.0, {'J01': -5269.5}, {'J01': 12}, {'J01': 42}, 
195.0, {'J01': -5694.0}, {'J01': 12}, {'J01': 43}, 
200.0, {'J01': -5876.5}, {'J01': 13}, {'J01': 42}, 
205.0, {'J01': -6194.0}, {'J01': 13}, {'J01': 42}, 
210.0, {'J01': -6619.5}, {'J01': 13}, {'J01': 44}, 
215.0, {'J01': -5373.5}, {'J01': 14}, {'J01': 39}, 
220.0, {'J01': -4727.0}, {'J01': 12}, {'J01': 32}, 
225.0, {'J01': -5057.0}, {'J01': 12}, {'J01': 36}, 
230.0, {'J01': -5425.5}, {'J01': 12}, {'J01': 40}, 
235.0, {'J01': -5662.5}, {'J01': 11}, {'J01': 46}, 
240.0, {'J01': -6122.5}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': -5970.5}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -6079.5}, {'J01': 11}, {'J01': 37}, 
