5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -39.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -99.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -143.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -211.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -377.0}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -428.0}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -427.5}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -650.0}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -844.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -935.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1366.0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1681.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1733.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1672.0}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1936.5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -2241.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -1979.0}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -1866.0}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -1934.5}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -2162.0}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -2478.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2831.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3209.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3595.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3584.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -3721.0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -3853.0}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -4135.0}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -4478.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -4853.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -5257.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -5681.0}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -6131.0}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -6586.0}, {'J01': 9}, {'J01': 48}, 
200.0, {'J01': -6934.0}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -7147.0}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': -7569.0}, {'J01': 10}, {'J01': 44}, 
215.0, {'J01': -8021.0}, {'J01': 11}, {'J01': 50}, 
220.0, {'J01': -7009.5}, {'J01': 11}, {'J01': 45}, 
225.0, {'J01': -5716.5}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': -5999.5}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -4555.0}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -4751.0}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -4984.5}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -5327.0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -5709.5}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': -6141.0}, {'J01': 9}, {'J01': 47}, 
265.0, {'J01': -4069.0}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -3546.5}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -3869.0}, {'J01': 6}, {'J01': 34}, 
280.0, {'J01': -4222.0}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -4641.0}, {'J01': 8}, {'J01': 44}, 
290.0, {'J01': -5094.5}, {'J01': 11}, {'J01': 50}, 
295.0, {'J01': -3834.5}, {'J01': 9}, {'J01': 44}, 
300.0, {'J01': -2748.5}, {'J01': 6}, {'J01': 34}, 
305.0, {'J01': -3039.5}, {'J01': 6}, {'J01': 35}, 
310.0, {'J01': -3406.0}, {'J01': 6}, {'J01': 39}, 
315.0, {'J01': -2343.5}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -2171.5}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': -2138.5}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -2235.0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -2212.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2550.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -2925.0}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -2051.5}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -1768.5}, {'J01': 6}, {'J01': 27}, 
360.0, {'J01': -2039.5}, {'J01': 6}, {'J01': 29}, 
365.0, {'J01': -2309.5}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -2521.5}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -2885.5}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -3283.0}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -3684.0}, {'J01': 8}, {'J01': 41}, 
390.0, {'J01': -2068.5}, {'J01': 6}, {'J01': 28}, 
395.0, {'J01': -1242.5}, {'J01': 5}, {'J01': 17}, 
400.0, {'J01': -869.0}, {'J01': 5}, {'J01': 13}, 
405.0, {'J01': -843.5}, {'J01': 5}, {'J01': 15}, 
410.0, {'J01': -803.0}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -723.0}, {'J01': 6}, {'J01': 25}, 
420.0, {'J01': -993.0}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -1312.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -1446.0}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -1575.5}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -1723.5}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -1634.0}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -1605.0}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -1198.5}, {'J01': 5}, {'J01': 19}, 
465.0, {'J01': -1134.0}, {'J01': 5}, {'J01': 18}, 
470.0, {'J01': -1265.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -1387.5}, {'J01': 6}, {'J01': 24}, 
480.0, {'J01': -1644.5}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -1967.0}, {'J01': 8}, {'J01': 35}, 
