5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -27.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -43.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -38.0}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -74.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -158.0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -365.5}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -544.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -846.5}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -847.5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -592.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -679.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -840.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -916.5}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -1163.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1378.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1614.0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -1956.5}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -2319.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -2708.5}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -2842.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -3116.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3329.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3077.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3223.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3438.5}, {'J01': 10}, {'J01': 39}, 
155.0, {'J01': -3729.0}, {'J01': 10}, {'J01': 38}, 
160.0, {'J01': -4114.0}, {'J01': 11}, {'J01': 41}, 
165.0, {'J01': -4541.0}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': -5010.0}, {'J01': 13}, {'J01': 49}, 
175.0, {'J01': -5424.0}, {'J01': 15}, {'J01': 49}, 
180.0, {'J01': -5793.5}, {'J01': 16}, {'J01': 47}, 
185.0, {'J01': -6240.5}, {'J01': 16}, {'J01': 48}, 
190.0, {'J01': -6169.0}, {'J01': 16}, {'J01': 47}, 
195.0, {'J01': -4970.0}, {'J01': 16}, {'J01': 38}, 
200.0, {'J01': -5251.5}, {'J01': 17}, {'J01': 42}, 
205.0, {'J01': -5681.0}, {'J01': 17}, {'J01': 46}, 
210.0, {'J01': -6018.0}, {'J01': 18}, {'J01': 45}, 
215.0, {'J01': -6303.0}, {'J01': 18}, {'J01': 46}, 
220.0, {'J01': -6190.5}, {'J01': 19}, {'J01': 45}, 
225.0, {'J01': -6559.0}, {'J01': 19}, {'J01': 44}, 
230.0, {'J01': -6901.5}, {'J01': 19}, {'J01': 47}, 
235.0, {'J01': -7263.5}, {'J01': 19}, {'J01': 49}, 
240.0, {'J01': -6000.5}, {'J01': 17}, {'J01': 44}, 
245.0, {'J01': -4903.5}, {'J01': 14}, {'J01': 37}, 
250.0, {'J01': -5183.5}, {'J01': 14}, {'J01': 40}, 
255.0, {'J01': -5587.0}, {'J01': 14}, {'J01': 44}, 
260.0, {'J01': -5907.5}, {'J01': 15}, {'J01': 47}, 
265.0, {'J01': -6009.0}, {'J01': 16}, {'J01': 46}, 
270.0, {'J01': -6203.0}, {'J01': 17}, {'J01': 43}, 
275.0, {'J01': -6639.0}, {'J01': 17}, {'J01': 46}, 
280.0, {'J01': -6972.5}, {'J01': 17}, {'J01': 44}, 
285.0, {'J01': -6639.0}, {'J01': 16}, {'J01': 42}, 
290.0, {'J01': -6636.0}, {'J01': 18}, {'J01': 45}, 
295.0, {'J01': -7069.5}, {'J01': 18}, {'J01': 47}, 
300.0, {'J01': -7549.5}, {'J01': 19}, {'J01': 50}, 
305.0, {'J01': -7468.5}, {'J01': 18}, {'J01': 47}, 
310.0, {'J01': -7940.5}, {'J01': 18}, {'J01': 48}, 
315.0, {'J01': -8369.5}, {'J01': 18}, {'J01': 50}, 
320.0, {'J01': -8672.0}, {'J01': 19}, {'J01': 48}, 
325.0, {'J01': -9070.5}, {'J01': 22}, {'J01': 51}, 
330.0, {'J01': -9539.0}, {'J01': 22}, {'J01': 51}, 
335.0, {'J01': -10058.5}, {'J01': 23}, {'J01': 54}, 
340.0, {'J01': -10548.0}, {'J01': 24}, {'J01': 52}, 
345.0, {'J01': -11041.0}, {'J01': 24}, {'J01': 53}, 
350.0, {'J01': -11584.0}, {'J01': 24}, {'J01': 58}, 
355.0, {'J01': -9731.5}, {'J01': 22}, {'J01': 50}, 
360.0, {'J01': -10173.5}, {'J01': 23}, {'J01': 50}, 
365.0, {'J01': -10536.5}, {'J01': 23}, {'J01': 48}, 
370.0, {'J01': -11029.5}, {'J01': 23}, {'J01': 52}, 
375.0, {'J01': -11555.5}, {'J01': 23}, {'J01': 54}, 
380.0, {'J01': -8052.5}, {'J01': 21}, {'J01': 45}, 
385.0, {'J01': -7405.5}, {'J01': 20}, {'J01': 42}, 
390.0, {'J01': -5638.5}, {'J01': 17}, {'J01': 36}, 
395.0, {'J01': -4698.0}, {'J01': 15}, {'J01': 33}, 
400.0, {'J01': -3846.0}, {'J01': 13}, {'J01': 27}, 
405.0, {'J01': -2278.0}, {'J01': 10}, {'J01': 18}, 
410.0, {'J01': -2040.0}, {'J01': 7}, {'J01': 16}, 
415.0, {'J01': -1623.5}, {'J01': 7}, {'J01': 18}, 
420.0, {'J01': -1799.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -2081.0}, {'J01': 10}, {'J01': 37}, 
430.0, {'J01': -2462.5}, {'J01': 10}, {'J01': 41}, 
435.0, {'J01': -2883.0}, {'J01': 10}, {'J01': 45}, 
440.0, {'J01': -2774.5}, {'J01': 10}, {'J01': 43}, 
445.0, {'J01': -2912.5}, {'J01': 11}, {'J01': 41}, 
450.0, {'J01': -3339.0}, {'J01': 14}, {'J01': 46}, 
455.0, {'J01': -3807.5}, {'J01': 14}, {'J01': 48}, 
460.0, {'J01': -4022.5}, {'J01': 15}, {'J01': 46}, 
465.0, {'J01': -4330.5}, {'J01': 16}, {'J01': 45}, 
470.0, {'J01': -4786.5}, {'J01': 16}, {'J01': 47}, 
475.0, {'J01': -5263.0}, {'J01': 16}, {'J01': 49}, 
480.0, {'J01': -5649.0}, {'J01': 16}, {'J01': 47}, 
485.0, {'J01': -5970.0}, {'J01': 17}, {'J01': 46}, 
