5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -18.5}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -65.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -131.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -221.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -261.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -291.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -408.5}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -606.5}, {'J01': 5}, {'J01': 26}, 
55.0, {'J01': -888.5}, {'J01': 8}, {'J01': 35}, 
60.0, {'J01': -1174.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1496.5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -1503.0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -1515.5}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -1711.5}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -1995.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1813.0}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -2060.0}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -2338.5}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -2650.5}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -2791.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2269.5}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 25}, 
125.0, {'J01': -2042.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -2354.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2708.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -3069.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3476.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -2578.0}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -2619.5}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -2179.5}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -2154.5}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -1931.5}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -1734.5}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -1441.5}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -965.5}, {'J01': 3}, {'J01': 13}, 
190.0, {'J01': -1010.5}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -1265.0}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -1573.5}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -1914.0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -1823.0}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -1788.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2115.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2415.0}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -2751.5}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -3115.0}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -3515.0}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -2706.5}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -2710.0}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -2968.5}, {'J01': 6}, {'J01': 32}, 
260.0, {'J01': -2953.5}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -3273.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -3617.0}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -3946.5}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -3846.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3891.5}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -4232.5}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -4598.5}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -4647.0}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -4358.5}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -4545.0}, {'J01': 9}, {'J01': 33}, 
315.0, {'J01': -4888.0}, {'J01': 10}, {'J01': 40}, 
320.0, {'J01': -4944.0}, {'J01': 11}, {'J01': 41}, 
325.0, {'J01': -4279.0}, {'J01': 11}, {'J01': 40}, 
330.0, {'J01': -3491.5}, {'J01': 9}, {'J01': 33}, 
335.0, {'J01': -2372.5}, {'J01': 9}, {'J01': 28}, 
340.0, {'J01': -1773.5}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -2033.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -2244.5}, {'J01': 9}, {'J01': 38}, 
355.0, {'J01': -2288.0}, {'J01': 10}, {'J01': 38}, 
360.0, {'J01': -2674.5}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': -2824.5}, {'J01': 11}, {'J01': 38}, 
370.0, {'J01': -2993.5}, {'J01': 11}, {'J01': 35}, 
375.0, {'J01': -3343.5}, {'J01': 11}, {'J01': 35}, 
380.0, {'J01': -3696.0}, {'J01': 11}, {'J01': 36}, 
385.0, {'J01': -3448.5}, {'J01': 9}, {'J01': 34}, 
390.0, {'J01': -3762.0}, {'J01': 9}, {'J01': 35}, 
395.0, {'J01': -4062.5}, {'J01': 9}, {'J01': 37}, 
400.0, {'J01': -4445.0}, {'J01': 9}, {'J01': 40}, 
405.0, {'J01': -2652.5}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -2554.0}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -2793.5}, {'J01': 9}, {'J01': 34}, 
420.0, {'J01': -3144.0}, {'J01': 11}, {'J01': 40}, 
425.0, {'J01': -3395.5}, {'J01': 11}, {'J01': 41}, 
430.0, {'J01': -3726.0}, {'J01': 11}, {'J01': 41}, 
