5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -78.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -152.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -255.5}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -399.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -562.0}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -811.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1091.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -1378.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1502.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1508.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1738.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2044.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2331.5}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -2644.0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -3009.0}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -3396.0}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -3800.0}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -3286.0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -2320.5}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -2053.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2002.0}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2166.5}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -2499.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -2851.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3104.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -3387.5}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -3750.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -4155.0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -4579.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -4194.5}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -4378.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -4784.5}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -4734.0}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -4731.5}, {'J01': 9}, {'J01': 38}, 
195.0, {'J01': -5014.0}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -5413.0}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -5816.5}, {'J01': 10}, {'J01': 43}, 
210.0, {'J01': -6246.5}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': -6363.0}, {'J01': 11}, {'J01': 42}, 
220.0, {'J01': -5421.0}, {'J01': 10}, {'J01': 37}, 
225.0, {'J01': -5791.0}, {'J01': 10}, {'J01': 37}, 
230.0, {'J01': -5913.0}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -6241.5}, {'J01': 9}, {'J01': 41}, 
240.0, {'J01': -6664.5}, {'J01': 9}, {'J01': 44}, 
245.0, {'J01': -5449.0}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': -5100.0}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': -5367.0}, {'J01': 10}, {'J01': 38}, 
260.0, {'J01': -5495.0}, {'J01': 10}, {'J01': 37}, 
265.0, {'J01': -5889.0}, {'J01': 12}, {'J01': 45}, 
270.0, {'J01': -4452.0}, {'J01': 10}, {'J01': 38}, 
275.0, {'J01': -3976.5}, {'J01': 10}, {'J01': 36}, 
280.0, {'J01': -4247.5}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -4359.5}, {'J01': 10}, {'J01': 40}, 
290.0, {'J01': -4589.5}, {'J01': 13}, {'J01': 45}, 
295.0, {'J01': -5047.0}, {'J01': 14}, {'J01': 48}, 
300.0, {'J01': -5536.5}, {'J01': 14}, {'J01': 52}, 
305.0, {'J01': -4163.5}, {'J01': 12}, {'J01': 43}, 
310.0, {'J01': -3616.0}, {'J01': 10}, {'J01': 39}, 
315.0, {'J01': -3921.0}, {'J01': 10}, {'J01': 44}, 
320.0, {'J01': -4345.5}, {'J01': 12}, {'J01': 46}, 
325.0, {'J01': -4791.0}, {'J01': 14}, {'J01': 51}, 
330.0, {'J01': -3040.0}, {'J01': 11}, {'J01': 40}, 
335.0, {'J01': -2247.5}, {'J01': 10}, {'J01': 29}, 
340.0, {'J01': -2031.5}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -2310.0}, {'J01': 9}, {'J01': 32}, 
350.0, {'J01': -2651.5}, {'J01': 10}, {'J01': 40}, 
355.0, {'J01': -3065.5}, {'J01': 10}, {'J01': 44}, 
360.0, {'J01': -2799.5}, {'J01': 10}, {'J01': 38}, 
365.0, {'J01': -2661.0}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -2546.0}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -1824.0}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -2065.0}, {'J01': 6}, {'J01': 28}, 
385.0, {'J01': -2355.0}, {'J01': 7}, {'J01': 36}, 
390.0, {'J01': -2436.0}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -1859.5}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -2201.0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -2380.0}, {'J01': 9}, {'J01': 37}, 
410.0, {'J01': -2753.0}, {'J01': 10}, {'J01': 39}, 
415.0, {'J01': -2130.5}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -1755.0}, {'J01': 6}, {'J01': 27}, 
425.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -2362.0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -2603.0}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -2928.0}, {'J01': 9}, {'J01': 44}, 
445.0, {'J01': -2842.0}, {'J01': 9}, {'J01': 39}, 
450.0, {'J01': -2708.5}, {'J01': 12}, {'J01': 37}, 
455.0, {'J01': -2962.0}, {'J01': 12}, {'J01': 38}, 
460.0, {'J01': -3311.5}, {'J01': 13}, {'J01': 42}, 
465.0, {'J01': -3652.5}, {'J01': 14}, {'J01': 44}, 
470.0, {'J01': -3976.5}, {'J01': 14}, {'J01': 42}, 
475.0, {'J01': -4396.5}, {'J01': 14}, {'J01': 42}, 
480.0, {'J01': -4616.5}, {'J01': 14}, {'J01': 42}, 
485.0, {'J01': -5050.0}, {'J01': 15}, {'J01': 47}, 
490.0, {'J01': -4229.0}, {'J01': 14}, {'J01': 42}, 
495.0, {'J01': -4233.5}, {'J01': 14}, {'J01': 37}, 
500.0, {'J01': -4539.0}, {'J01': 14}, {'J01': 43}, 
505.0, {'J01': -4454.5}, {'J01': 17}, {'J01': 42}, 
510.0, {'J01': -4862.0}, {'J01': 17}, {'J01': 44}, 
515.0, {'J01': -5176.5}, {'J01': 18}, {'J01': 47}, 
520.0, {'J01': -5642.0}, {'J01': 19}, {'J01': 52}, 
525.0, {'J01': -5989.5}, {'J01': 19}, {'J01': 51}, 
530.0, {'J01': -5689.0}, {'J01': 20}, {'J01': 49}, 
535.0, {'J01': -6164.5}, {'J01': 21}, {'J01': 51}, 
540.0, {'J01': -6687.5}, {'J01': 21}, {'J01': 57}, 
545.0, {'J01': -7260.0}, {'J01': 21}, {'J01': 58}, 
550.0, {'J01': -7785.0}, {'J01': 21}, {'J01': 61}, 
555.0, {'J01': -8329.0}, {'J01': 21}, {'J01': 59}, 
560.0, {'J01': -8757.0}, {'J01': 22}, {'J01': 60}, 
565.0, {'J01': -9292.5}, {'J01': 22}, {'J01': 62}, 
570.0, {'J01': -9895.5}, {'J01': 22}, {'J01': 63}, 
575.0, {'J01': -10453.5}, {'J01': 22}, {'J01': 65}, 
580.0, {'J01': -11119.5}, {'J01': 23}, {'J01': 70}, 
585.0, {'J01': -11690.0}, {'J01': 25}, {'J01': 70}, 
590.0, {'J01': -12020.5}, {'J01': 25}, {'J01': 67}, 
595.0, {'J01': -12639.5}, {'J01': 26}, {'J01': 66}, 
600.0, {'J01': -13260.0}, {'J01': 27}, {'J01': 68}, 
605.0, {'J01': -13955.5}, {'J01': 27}, {'J01': 73}, 
610.0, {'J01': -14620.5}, {'J01': 28}, {'J01': 70}, 
615.0, {'J01': -15303.5}, {'J01': 28}, {'J01': 72}, 
620.0, {'J01': -15968.5}, {'J01': 28}, {'J01': 70}, 
625.0, {'J01': -16673.0}, {'J01': 30}, {'J01': 72}, 
630.0, {'J01': -17126.0}, {'J01': 32}, {'J01': 73}, 
635.0, {'J01': -17601.5}, {'J01': 32}, {'J01': 70}, 
640.0, {'J01': -18306.0}, {'J01': 32}, {'J01': 73}, 
645.0, {'J01': -19049.0}, {'J01': 32}, {'J01': 77}, 
650.0, {'J01': -16680.0}, {'J01': 31}, {'J01': 69}, 
