5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -28.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -130.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -163.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -216.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -334.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -495.5}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -648.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -897.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1086.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1334.0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1536.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1765.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -2021.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -2242.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2474.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2746.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3103.5}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -3315.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -3586.5}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -3882.5}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -4172.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -4541.0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -3490.5}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -3552.0}, {'J01': 9}, {'J01': 36}, 
145.0, {'J01': -2645.0}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -2150.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2327.5}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -2627.5}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -2995.5}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -3466.0}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -3677.0}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -4093.0}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -4534.5}, {'J01': 9}, {'J01': 49}, 
190.0, {'J01': -5027.0}, {'J01': 10}, {'J01': 51}, 
195.0, {'J01': -5538.0}, {'J01': 11}, {'J01': 52}, 
200.0, {'J01': -4182.0}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -4192.5}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -4585.5}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -4998.0}, {'J01': 7}, {'J01': 43}, 
220.0, {'J01': -3558.0}, {'J01': 7}, {'J01': 34}, 
