5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -14.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -45.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -95.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -150.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -224.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -297.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -399.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -355.5}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -378.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -579.0}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -620.5}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -618.5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -830.5}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -1135.0}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -1864.0}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -1599.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1712.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2017.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2268.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2593.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -2627.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -2445.5}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -2713.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2982.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3377.0}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -3823.5}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3281.0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -2156.0}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -1598.5}, {'J01': 6}, {'J01': 22}, 
165.0, {'J01': -1332.5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -1554.0}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -1750.0}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -1478.0}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -1522.5}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -1664.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1920.0}, {'J01': 5}, {'J01': 31}, 
200.0, {'J01': -2271.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -2716.0}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -2655.5}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -2552.5}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -2681.5}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -2027.0}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -1536.5}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -1590.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -1864.5}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -1908.5}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -1958.5}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -2275.0}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -2624.0}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -2569.5}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -2892.5}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -3212.5}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -3522.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3877.0}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -3801.0}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -3739.0}, {'J01': 9}, {'J01': 42}, 
300.0, {'J01': -4068.5}, {'J01': 9}, {'J01': 45}, 
305.0, {'J01': -4413.5}, {'J01': 9}, {'J01': 44}, 
310.0, {'J01': -4408.5}, {'J01': 9}, {'J01': 44}, 
315.0, {'J01': -4134.0}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': -4343.5}, {'J01': 11}, {'J01': 40}, 
325.0, {'J01': -4644.0}, {'J01': 11}, {'J01': 41}, 
330.0, {'J01': -4960.5}, {'J01': 13}, {'J01': 42}, 
335.0, {'J01': -5212.0}, {'J01': 14}, {'J01': 43}, 
340.0, {'J01': -5656.0}, {'J01': 15}, {'J01': 48}, 
345.0, {'J01': -6136.0}, {'J01': 15}, {'J01': 48}, 
350.0, {'J01': -6619.0}, {'J01': 15}, {'J01': 49}, 
355.0, {'J01': -6995.5}, {'J01': 16}, {'J01': 49}, 
360.0, {'J01': -7448.5}, {'J01': 17}, {'J01': 51}, 
365.0, {'J01': -7956.0}, {'J01': 17}, {'J01': 54}, 
370.0, {'J01': -6835.0}, {'J01': 15}, {'J01': 47}, 
375.0, {'J01': -5274.0}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': -5638.5}, {'J01': 11}, {'J01': 39}, 
385.0, {'J01': -6031.0}, {'J01': 11}, {'J01': 40}, 
