5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -90.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -188.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -307.5}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -354.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -300.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -213.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -276.0}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -348.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -502.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -683.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -956.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1241.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -1304.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -1523.5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -1719.0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -2039.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -2388.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -2764.0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -3064.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -3206.5}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -3355.5}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -3694.0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -3452.5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -3377.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -3596.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3846.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -4266.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3527.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -3088.0}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -3422.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -3796.5}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -4183.5}, {'J01': 10}, {'J01': 46}, 
185.0, {'J01': -4532.0}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': -4986.0}, {'J01': 10}, {'J01': 48}, 
195.0, {'J01': -5466.5}, {'J01': 11}, {'J01': 49}, 
200.0, {'J01': -5490.5}, {'J01': 11}, {'J01': 45}, 
205.0, {'J01': -5683.0}, {'J01': 11}, {'J01': 42}, 
210.0, {'J01': -6044.5}, {'J01': 11}, {'J01': 43}, 
215.0, {'J01': -6482.5}, {'J01': 12}, {'J01': 47}, 
220.0, {'J01': -6960.0}, {'J01': 13}, {'J01': 49}, 
225.0, {'J01': -7363.5}, {'J01': 13}, {'J01': 46}, 
230.0, {'J01': -7796.0}, {'J01': 13}, {'J01': 47}, 
235.0, {'J01': -8276.0}, {'J01': 13}, {'J01': 51}, 
240.0, {'J01': -8790.5}, {'J01': 13}, {'J01': 52}, 
245.0, {'J01': -9311.0}, {'J01': 13}, {'J01': 53}, 
250.0, {'J01': -9843.5}, {'J01': 14}, {'J01': 55}, 
255.0, {'J01': -6863.0}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -3388.0}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -1358.0}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -991.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1147.0}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -805.5}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -930.5}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -953.5}, {'J01': 4}, {'J01': 11}, 
295.0, {'J01': -1070.5}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -1253.0}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -826.0}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -1853.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -2190.5}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -2017.5}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -2284.0}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -2590.5}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -2910.5}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -3265.0}, {'J01': 9}, {'J01': 39}, 
365.0, {'J01': -3662.0}, {'J01': 9}, {'J01': 43}, 
370.0, {'J01': -4056.5}, {'J01': 9}, {'J01': 44}, 
375.0, {'J01': -4496.5}, {'J01': 9}, {'J01': 44}, 
380.0, {'J01': -4936.5}, {'J01': 9}, {'J01': 44}, 
385.0, {'J01': -4370.0}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -4615.0}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -4999.5}, {'J01': 9}, {'J01': 40}, 
400.0, {'J01': -5405.0}, {'J01': 9}, {'J01': 42}, 
405.0, {'J01': -5784.5}, {'J01': 9}, {'J01': 42}, 
410.0, {'J01': -5996.5}, {'J01': 11}, {'J01': 43}, 
415.0, {'J01': -6049.0}, {'J01': 12}, {'J01': 40}, 
420.0, {'J01': -6425.5}, {'J01': 13}, {'J01': 43}, 
425.0, {'J01': -6853.0}, {'J01': 13}, {'J01': 46}, 
430.0, {'J01': -4838.5}, {'J01': 9}, {'J01': 36}, 
435.0, {'J01': -4351.0}, {'J01': 9}, {'J01': 34}, 
440.0, {'J01': -3355.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -2593.0}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -2731.5}, {'J01': 5}, {'J01': 23}, 
455.0, {'J01': -2973.0}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -3300.0}, {'J01': 9}, {'J01': 39}, 
465.0, {'J01': -3687.0}, {'J01': 11}, {'J01': 41}, 
470.0, {'J01': -3068.0}, {'J01': 9}, {'J01': 35}, 
475.0, {'J01': -3420.0}, {'J01': 9}, {'J01': 36}, 
480.0, {'J01': -3766.5}, {'J01': 9}, {'J01': 39}, 
485.0, {'J01': -2973.5}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -3272.5}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -3597.0}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -2615.5}, {'J01': 6}, {'J01': 30}, 
505.0, {'J01': -2024.0}, {'J01': 4}, {'J01': 20}, 
510.0, {'J01': -1815.0}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -1892.0}, {'J01': 4}, {'J01': 24}, 
520.0, {'J01': -1308.5}, {'J01': 6}, {'J01': 32}, 
525.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': -1377.5}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1454.5}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -1791.0}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1483.5}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -998.5}, {'J01': 5}, {'J01': 21}, 
555.0, {'J01': -632.5}, {'J01': 4}, {'J01': 15}, 
560.0, {'J01': -495.5}, {'J01': 4}, {'J01': 12}, 
565.0, {'J01': -385.0}, {'J01': 3}, {'J01': 13}, 
570.0, {'J01': -406.5}, {'J01': 3}, {'J01': 21}, 
575.0, {'J01': -643.5}, {'J01': 6}, {'J01': 32}, 
580.0, {'J01': -949.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -1227.5}, {'J01': 7}, {'J01': 31}, 
595.0, {'J01': -941.5}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -870.5}, {'J01': 4}, {'J01': 13}, 
605.0, {'J01': -873.0}, {'J01': 4}, {'J01': 13}, 
610.0, {'J01': -869.0}, {'J01': 3}, {'J01': 20}, 
615.0, {'J01': -1097.5}, {'J01': 5}, {'J01': 29}, 
620.0, {'J01': -1401.5}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -1311.0}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -1408.5}, {'J01': 6}, {'J01': 28}, 
635.0, {'J01': -1654.0}, {'J01': 6}, {'J01': 35}, 
640.0, {'J01': -1312.5}, {'J01': 7}, {'J01': 31}, 
645.0, {'J01': -1374.5}, {'J01': 8}, {'J01': 34}, 
650.0, {'J01': -1672.5}, {'J01': 8}, {'J01': 37}, 
655.0, {'J01': -1956.0}, {'J01': 8}, {'J01': 37}, 
