5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -98.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -178.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -151.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -271.5}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -434.0}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -664.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -832.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1356.0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1683.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1898.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -2098.0}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2374.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2952.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -3265.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -3587.5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -3922.5}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -3586.0}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -3896.0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -4229.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -4589.5}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -4845.0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -5207.5}, {'J01': 9}, {'J01': 40}, 
145.0, {'J01': -5589.5}, {'J01': 10}, {'J01': 40}, 
150.0, {'J01': -5998.5}, {'J01': 11}, {'J01': 43}, 
155.0, {'J01': -6432.0}, {'J01': 11}, {'J01': 45}, 
160.0, {'J01': -6356.5}, {'J01': 9}, {'J01': 43}, 
165.0, {'J01': -6603.0}, {'J01': 12}, {'J01': 47}, 
170.0, {'J01': -7080.5}, {'J01': 14}, {'J01': 51}, 
175.0, {'J01': -5455.5}, {'J01': 12}, {'J01': 43}, 
180.0, {'J01': -5701.5}, {'J01': 11}, {'J01': 42}, 
185.0, {'J01': -4489.5}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -3988.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -3245.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -2526.5}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -2765.0}, {'J01': 4}, {'J01': 31}, 
210.0, {'J01': -3075.0}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -3445.5}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -3641.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2335.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -2214.5}, {'J01': 6}, {'J01': 24}, 
