5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -28.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -74.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -151.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -249.0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -294.0}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -194.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -270.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -376.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -448.0}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -644.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -965.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1170.5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1436.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -1535.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1652.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1942.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2270.5}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -2552.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2896.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -3251.0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -3384.0}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -3529.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -3865.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -4245.0}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': -4683.5}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': -5051.0}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': -5431.5}, {'J01': 10}, {'J01': 44}, 
160.0, {'J01': -5885.0}, {'J01': 12}, {'J01': 49}, 
165.0, {'J01': -6260.5}, {'J01': 14}, {'J01': 47}, 
170.0, {'J01': -6667.5}, {'J01': 14}, {'J01': 46}, 
175.0, {'J01': -6017.0}, {'J01': 16}, {'J01': 46}, 
