5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -87.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -114.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -187.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -296.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -440.5}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': -471.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -569.5}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -646.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -692.5}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -827.0}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -1049.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1557.5}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -1437.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1222.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -1367.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -1448.0}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -1510.0}, {'J01': 7}, {'J01': 20}, 
110.0, {'J01': -1734.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -2020.0}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -2331.0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2457.5}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -2777.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -3111.5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -3473.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3642.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -3909.5}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -4194.5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -4425.5}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -4766.5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -4875.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -4593.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -4965.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -5284.5}, {'J01': 9}, {'J01': 40}, 
190.0, {'J01': -5241.5}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -5585.5}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -5917.5}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -6284.0}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -6700.0}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': -5804.5}, {'J01': 12}, {'J01': 41}, 
220.0, {'J01': -5536.5}, {'J01': 12}, {'J01': 37}, 
225.0, {'J01': -5912.0}, {'J01': 12}, {'J01': 41}, 
230.0, {'J01': -3943.0}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -1834.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -742.0}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -511.5}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -468.0}, {'J01': 3}, {'J01': 20}, 
255.0, {'J01': -499.0}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -679.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -885.5}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -1137.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -1387.0}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -1163.0}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -1372.5}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -1533.0}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -1792.5}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -2027.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -2193.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -2457.0}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -2828.0}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -3206.0}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -3316.5}, {'J01': 9}, {'J01': 36}, 
335.0, {'J01': -3651.0}, {'J01': 11}, {'J01': 38}, 
340.0, {'J01': -3897.5}, {'J01': 12}, {'J01': 37}, 
345.0, {'J01': -4215.0}, {'J01': 12}, {'J01': 36}, 
350.0, {'J01': -4578.5}, {'J01': 12}, {'J01': 38}, 
355.0, {'J01': -4214.0}, {'J01': 12}, {'J01': 36}, 
360.0, {'J01': -4445.5}, {'J01': 13}, {'J01': 36}, 
365.0, {'J01': -4819.0}, {'J01': 14}, {'J01': 41}, 
370.0, {'J01': -3703.0}, {'J01': 11}, {'J01': 33}, 
375.0, {'J01': -3344.5}, {'J01': 10}, {'J01': 28}, 
380.0, {'J01': -3635.0}, {'J01': 10}, {'J01': 32}, 
385.0, {'J01': -3617.5}, {'J01': 11}, {'J01': 34}, 
390.0, {'J01': -2616.5}, {'J01': 10}, {'J01': 28}, 
395.0, {'J01': -2241.5}, {'J01': 9}, {'J01': 27}, 
400.0, {'J01': -2527.5}, {'J01': 10}, {'J01': 35}, 
405.0, {'J01': -2860.5}, {'J01': 11}, {'J01': 36}, 
410.0, {'J01': -3177.0}, {'J01': 11}, {'J01': 36}, 
415.0, {'J01': -3532.0}, {'J01': 13}, {'J01': 43}, 
420.0, {'J01': -3707.5}, {'J01': 13}, {'J01': 44}, 
425.0, {'J01': -3957.0}, {'J01': 13}, {'J01': 43}, 
430.0, {'J01': -4394.0}, {'J01': 13}, {'J01': 47}, 
435.0, {'J01': -4581.5}, {'J01': 13}, {'J01': 42}, 
440.0, {'J01': -4992.0}, {'J01': 14}, {'J01': 44}, 
445.0, {'J01': -5104.5}, {'J01': 15}, {'J01': 46}, 
450.0, {'J01': -5553.0}, {'J01': 18}, {'J01': 49}, 
455.0, {'J01': -5651.5}, {'J01': 18}, {'J01': 44}, 
460.0, {'J01': -6036.5}, {'J01': 20}, {'J01': 46}, 
465.0, {'J01': -6507.5}, {'J01': 20}, {'J01': 50}, 
470.0, {'J01': -5018.5}, {'J01': 18}, {'J01': 42}, 
475.0, {'J01': -4300.0}, {'J01': 16}, {'J01': 36}, 
480.0, {'J01': -4670.0}, {'J01': 16}, {'J01': 41}, 
485.0, {'J01': -5045.5}, {'J01': 16}, {'J01': 44}, 
490.0, {'J01': -5511.0}, {'J01': 18}, {'J01': 51}, 
495.0, {'J01': -5568.0}, {'J01': 20}, {'J01': 51}, 
500.0, {'J01': -5986.5}, {'J01': 21}, {'J01': 50}, 
505.0, {'J01': -6491.5}, {'J01': 22}, {'J01': 53}, 
510.0, {'J01': -7033.0}, {'J01': 22}, {'J01': 58}, 
515.0, {'J01': -5293.0}, {'J01': 19}, {'J01': 48}, 
520.0, {'J01': -4924.5}, {'J01': 19}, {'J01': 43}, 
525.0, {'J01': -5362.5}, {'J01': 19}, {'J01': 45}, 
530.0, {'J01': -5814.0}, {'J01': 19}, {'J01': 51}, 
