5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -143.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -238.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -225.0}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -241.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -241.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -303.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -342.0}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -413.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -693.5}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1001.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -1649.0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1924.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2107.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1610.5}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -1193.5}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -1165.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1281.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -1499.5}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -1784.0}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -2129.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -2486.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -2865.5}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -3285.5}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3550.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3545.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -3318.0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -3708.0}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -3752.0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -3787.0}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -4215.5}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -4637.0}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -5107.0}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -5509.0}, {'J01': 9}, {'J01': 48}, 
200.0, {'J01': -5990.5}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -6483.5}, {'J01': 10}, {'J01': 50}, 
210.0, {'J01': -6627.5}, {'J01': 10}, {'J01': 47}, 
215.0, {'J01': -6665.0}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': -7130.5}, {'J01': 10}, {'J01': 48}, 
225.0, {'J01': -7617.5}, {'J01': 11}, {'J01': 50}, 
230.0, {'J01': -7913.5}, {'J01': 11}, {'J01': 48}, 
235.0, {'J01': -8265.0}, {'J01': 13}, {'J01': 49}, 
240.0, {'J01': -8701.0}, {'J01': 13}, {'J01': 47}, 
245.0, {'J01': -9135.0}, {'J01': 13}, {'J01': 50}, 
250.0, {'J01': -9645.0}, {'J01': 13}, {'J01': 53}, 
255.0, {'J01': -10184.0}, {'J01': 13}, {'J01': 56}, 
260.0, {'J01': -10737.5}, {'J01': 14}, {'J01': 57}, 
265.0, {'J01': -11307.5}, {'J01': 14}, {'J01': 57}, 
270.0, {'J01': -8000.0}, {'J01': 10}, {'J01': 45}, 
275.0, {'J01': -7696.0}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': -5711.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2749.0}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -1781.5}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -1511.0}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -1651.5}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -1344.0}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -1453.5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -1639.5}, {'J01': 8}, {'J01': 38}, 
