5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -54.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -132.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -225.5}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -400.0}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -626.5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -752.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -905.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -942.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -758.0}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -741.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -906.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1079.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -1076.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1173.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1359.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1681.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2016.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2370.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -2732.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -3120.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -3530.5}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -3948.0}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -3917.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -4112.5}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -4317.5}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': -4712.0}, {'J01': 9}, {'J01': 42}, 
160.0, {'J01': -5147.5}, {'J01': 10}, {'J01': 49}, 
165.0, {'J01': -5645.5}, {'J01': 12}, {'J01': 51}, 
170.0, {'J01': -6163.5}, {'J01': 14}, {'J01': 54}, 
175.0, {'J01': -6706.0}, {'J01': 14}, {'J01': 55}, 
180.0, {'J01': -6942.0}, {'J01': 14}, {'J01': 51}, 
185.0, {'J01': -7219.0}, {'J01': 13}, {'J01': 47}, 
190.0, {'J01': -7691.0}, {'J01': 13}, {'J01': 48}, 
195.0, {'J01': -8187.5}, {'J01': 13}, {'J01': 53}, 
200.0, {'J01': -8676.0}, {'J01': 13}, {'J01': 53}, 
205.0, {'J01': -8609.0}, {'J01': 14}, {'J01': 52}, 
210.0, {'J01': -9129.0}, {'J01': 14}, {'J01': 52}, 
215.0, {'J01': -9657.5}, {'J01': 16}, {'J01': 55}, 
220.0, {'J01': -10207.5}, {'J01': 16}, {'J01': 55}, 
225.0, {'J01': -7630.5}, {'J01': 12}, {'J01': 43}, 
230.0, {'J01': -4602.5}, {'J01': 10}, {'J01': 28}, 
235.0, {'J01': -4028.5}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -4093.0}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -3921.0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -3935.0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -4298.5}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': -4682.5}, {'J01': 9}, {'J01': 40}, 
265.0, {'J01': -3983.0}, {'J01': 10}, {'J01': 39}, 
270.0, {'J01': -4385.5}, {'J01': 11}, {'J01': 44}, 
275.0, {'J01': -4759.5}, {'J01': 11}, {'J01': 45}, 
280.0, {'J01': -4771.0}, {'J01': 11}, {'J01': 46}, 
285.0, {'J01': -4787.5}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': -5090.5}, {'J01': 13}, {'J01': 40}, 
295.0, {'J01': -5305.0}, {'J01': 16}, {'J01': 45}, 
300.0, {'J01': -5656.0}, {'J01': 16}, {'J01': 43}, 
305.0, {'J01': -5980.0}, {'J01': 16}, {'J01': 44}, 
310.0, {'J01': -6430.0}, {'J01': 16}, {'J01': 48}, 
315.0, {'J01': -6920.0}, {'J01': 16}, {'J01': 51}, 
320.0, {'J01': -7187.5}, {'J01': 17}, {'J01': 48}, 
325.0, {'J01': -7504.5}, {'J01': 20}, {'J01': 52}, 
330.0, {'J01': -7949.0}, {'J01': 20}, {'J01': 52}, 
335.0, {'J01': -8311.5}, {'J01': 21}, {'J01': 47}, 
340.0, {'J01': -8786.5}, {'J01': 22}, {'J01': 48}, 
345.0, {'J01': -9268.5}, {'J01': 22}, {'J01': 50}, 
