5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -184.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -198.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -331.0}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -556.5}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -792.0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -946.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -1356.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1652.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1309.0}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -1346.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -1522.5}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -1797.5}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -2115.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1827.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -1420.5}, {'J01': 6}, {'J01': 19}, 
115.0, {'J01': -1612.5}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -1858.0}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -2371.5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -2178.5}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -1823.0}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -2086.0}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -2414.5}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -2784.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -2992.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -3201.0}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -3492.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -3618.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -4022.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -4437.0}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -3232.5}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -3214.5}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -3165.5}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -3327.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -3081.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2798.5}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -3112.5}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -3465.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -3844.5}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -2855.5}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -1700.5}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -1607.5}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -1794.0}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -1306.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -1419.0}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -1141.0}, {'J01': 8}, {'J01': 25}, 
270.0, {'J01': -1395.5}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -1436.0}, {'J01': 8}, {'J01': 25}, 
285.0, {'J01': -1230.5}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -1359.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -1625.0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -1952.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -2241.0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -2574.5}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -2936.0}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -3187.5}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -3547.5}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -3913.5}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -4279.5}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -4341.0}, {'J01': 9}, {'J01': 40}, 
