5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -47.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -85.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -127.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -154.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -202.5}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -345.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -495.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -664.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -949.0}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1370.5}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -1484.0}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -1485.0}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -1393.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1422.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1873.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1961.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -2149.0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -2427.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -2808.0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -3164.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -3539.0}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -3969.0}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -4418.5}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': -3249.5}, {'J01': 6}, {'J01': 38}, 
150.0, {'J01': -3308.5}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3632.5}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -3422.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -3371.5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -3742.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -3402.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1974.0}, {'J01': 8}, {'J01': 27}, 
185.0, {'J01': -1249.0}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -874.5}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -922.5}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -993.5}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -919.0}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -964.5}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1856.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -1963.0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -1867.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -1881.5}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -1889.0}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -1576.5}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -1011.0}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -760.0}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -363.5}, {'J01': 3}, {'J01': 11}, 
270.0, {'J01': -448.5}, {'J01': 3}, {'J01': 19}, 
275.0, {'J01': -478.5}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -697.0}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -823.5}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 30}, 
