5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -47.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -73.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -61.0}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -87.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -171.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -335.0}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -546.5}, {'J01': 5}, {'J01': 26}, 
60.0, {'J01': -581.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -698.5}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -729.0}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -876.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -1110.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1180.0}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -1266.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1115.5}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -1324.5}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -1643.5}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -2012.0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -2378.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2776.5}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -2290.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2597.0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -2973.5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3344.0}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -3313.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3600.5}, {'J01': 9}, {'J01': 40}, 
155.0, {'J01': -4010.5}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': -4449.0}, {'J01': 9}, {'J01': 46}, 
165.0, {'J01': -4821.5}, {'J01': 9}, {'J01': 46}, 
170.0, {'J01': -5249.5}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -5731.0}, {'J01': 10}, {'J01': 50}, 
