5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -42.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -81.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -169.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -251.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -360.5}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -548.5}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -748.5}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -986.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -1139.0}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1329.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1202.5}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -986.0}, {'J01': 6}, {'J01': 17}, 
80.0, {'J01': -1168.5}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -1247.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -1037.0}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -1095.5}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -1297.0}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -1591.0}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -1946.5}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -1634.0}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -1688.5}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -1937.5}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -1725.5}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -1434.0}, {'J01': 6}, {'J01': 21}, 
140.0, {'J01': -1390.0}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -1514.5}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -1809.0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -2168.5}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -2473.5}, {'J01': 8}, {'J01': 38}, 
