5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -80.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -167.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -200.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -266.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -401.5}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -605.5}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -867.0}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1155.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1407.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1655.5}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -1907.0}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -2171.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -2439.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2709.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2999.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -3296.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -3610.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -3940.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -4270.0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -4612.5}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -4985.5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -5370.5}, {'J01': 9}, {'J01': 40}, 
135.0, {'J01': -5690.0}, {'J01': 9}, {'J01': 41}, 
140.0, {'J01': -6114.0}, {'J01': 10}, {'J01': 45}, 
145.0, {'J01': -5049.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -4441.5}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -4340.5}, {'J01': 9}, {'J01': 35}, 
160.0, {'J01': -4708.0}, {'J01': 10}, {'J01': 41}, 
165.0, {'J01': -5128.5}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': -5605.5}, {'J01': 14}, {'J01': 51}, 
175.0, {'J01': -4796.0}, {'J01': 11}, {'J01': 45}, 
180.0, {'J01': -5147.5}, {'J01': 11}, {'J01': 42}, 
185.0, {'J01': -5574.5}, {'J01': 11}, {'J01': 45}, 
190.0, {'J01': -4362.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -4236.5}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -4407.5}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -4635.0}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -4014.5}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -4358.0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -4722.0}, {'J01': 7}, {'J01': 40}, 
225.0, {'J01': -5048.0}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -5352.5}, {'J01': 7}, {'J01': 36}, 
235.0, {'J01': -5720.0}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -6100.5}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -6495.0}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -6926.5}, {'J01': 8}, {'J01': 46}, 
255.0, {'J01': -6198.0}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -6310.5}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': -6526.0}, {'J01': 10}, {'J01': 41}, 
270.0, {'J01': -6441.0}, {'J01': 11}, {'J01': 42}, 
275.0, {'J01': -6816.5}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': -7222.5}, {'J01': 12}, {'J01': 45}, 
285.0, {'J01': -6074.5}, {'J01': 11}, {'J01': 39}, 
290.0, {'J01': -4252.5}, {'J01': 10}, {'J01': 31}, 
295.0, {'J01': -4554.5}, {'J01': 10}, {'J01': 33}, 
300.0, {'J01': -4903.5}, {'J01': 14}, {'J01': 41}, 
305.0, {'J01': -5322.5}, {'J01': 14}, {'J01': 43}, 
310.0, {'J01': -5754.0}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': -6216.0}, {'J01': 16}, {'J01': 50}, 
320.0, {'J01': -6628.0}, {'J01': 16}, {'J01': 50}, 
325.0, {'J01': -7133.0}, {'J01': 17}, {'J01': 52}, 
330.0, {'J01': -7655.0}, {'J01': 18}, {'J01': 54}, 
335.0, {'J01': -8202.0}, {'J01': 19}, {'J01': 56}, 
340.0, {'J01': -6127.5}, {'J01': 17}, {'J01': 46}, 
345.0, {'J01': -4204.5}, {'J01': 14}, {'J01': 34}, 
350.0, {'J01': -2640.5}, {'J01': 12}, {'J01': 27}, 
355.0, {'J01': -2695.0}, {'J01': 11}, {'J01': 29}, 
360.0, {'J01': -3001.0}, {'J01': 12}, {'J01': 37}, 
365.0, {'J01': -3391.0}, {'J01': 14}, {'J01': 44}, 
370.0, {'J01': -3758.5}, {'J01': 14}, {'J01': 43}, 
375.0, {'J01': -3817.5}, {'J01': 14}, {'J01': 41}, 
380.0, {'J01': -4005.0}, {'J01': 14}, {'J01': 41}, 
385.0, {'J01': -4397.5}, {'J01': 14}, {'J01': 43}, 
390.0, {'J01': -4828.5}, {'J01': 14}, {'J01': 44}, 
395.0, {'J01': -5272.0}, {'J01': 15}, {'J01': 46}, 
400.0, {'J01': -5732.5}, {'J01': 16}, {'J01': 47}, 
405.0, {'J01': -4478.0}, {'J01': 16}, {'J01': 41}, 
410.0, {'J01': -4012.0}, {'J01': 14}, {'J01': 38}, 
415.0, {'J01': -3948.5}, {'J01': 14}, {'J01': 36}, 
420.0, {'J01': -4081.0}, {'J01': 16}, {'J01': 41}, 
425.0, {'J01': -4505.5}, {'J01': 16}, {'J01': 45}, 
430.0, {'J01': -4965.5}, {'J01': 16}, {'J01': 47}, 
435.0, {'J01': -3228.0}, {'J01': 12}, {'J01': 34}, 
440.0, {'J01': -2675.5}, {'J01': 10}, {'J01': 30}, 
445.0, {'J01': -2186.0}, {'J01': 8}, {'J01': 24}, 
450.0, {'J01': -993.0}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -660.5}, {'J01': 4}, {'J01': 10}, 
460.0, {'J01': -693.5}, {'J01': 4}, {'J01': 12}, 
465.0, {'J01': -830.0}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -1041.0}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -1321.0}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -1635.5}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -1772.0}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -1926.5}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -2238.0}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -2578.5}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -2287.5}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -2318.0}, {'J01': 6}, {'J01': 27}, 
515.0, {'J01': -2055.0}, {'J01': 5}, {'J01': 20}, 
520.0, {'J01': -1325.0}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -1496.0}, {'J01': 4}, {'J01': 19}, 
530.0, {'J01': -1486.5}, {'J01': 7}, {'J01': 26}, 
535.0, {'J01': -1622.5}, {'J01': 6}, {'J01': 28}, 
540.0, {'J01': -1912.5}, {'J01': 6}, {'J01': 34}, 
545.0, {'J01': -2256.5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -2634.5}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -2156.5}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -1523.0}, {'J01': 6}, {'J01': 23}, 
565.0, {'J01': -1723.5}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -1969.5}, {'J01': 7}, {'J01': 27}, 
575.0, {'J01': -1994.0}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1909.0}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -2209.5}, {'J01': 8}, {'J01': 34}, 
590.0, {'J01': -2559.5}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -2150.0}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -1968.5}, {'J01': 7}, {'J01': 32}, 
605.0, {'J01': -2218.0}, {'J01': 7}, {'J01': 34}, 
610.0, {'J01': -2299.0}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -2597.5}, {'J01': 7}, {'J01': 34}, 
620.0, {'J01': -2905.0}, {'J01': 8}, {'J01': 43}, 
625.0, {'J01': -3211.0}, {'J01': 8}, {'J01': 42}, 
630.0, {'J01': -3398.5}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': -3684.0}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -4076.0}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -3926.5}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -4127.0}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -4520.0}, {'J01': 9}, {'J01': 43}, 
660.0, {'J01': -4959.0}, {'J01': 10}, {'J01': 46}, 
665.0, {'J01': -5427.5}, {'J01': 12}, {'J01': 50}, 
