5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -18.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -153.5}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -192.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -176.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -183.5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -360.0}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -591.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -898.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1475.0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1719.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -2036.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -2385.5}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -2629.0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2851.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2923.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -3158.0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -3021.5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -2391.5}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -2474.5}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -2251.0}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -2471.5}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -2794.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3172.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3581.5}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3228.0}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -3520.5}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -3908.5}, {'J01': 9}, {'J01': 44}, 
165.0, {'J01': -4029.5}, {'J01': 10}, {'J01': 44}, 
170.0, {'J01': -4091.5}, {'J01': 9}, {'J01': 39}, 
175.0, {'J01': -4413.0}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -4154.5}, {'J01': 11}, {'J01': 42}, 
185.0, {'J01': -4307.5}, {'J01': 11}, {'J01': 42}, 
190.0, {'J01': -3312.5}, {'J01': 11}, {'J01': 35}, 
195.0, {'J01': -1981.0}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': -1490.0}, {'J01': 6}, {'J01': 22}, 
205.0, {'J01': -1579.0}, {'J01': 6}, {'J01': 26}, 
