5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -22.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -56.5}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -113.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -129.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -175.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -255.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -268.5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -217.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -345.0}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -569.5}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -800.5}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -804.5}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -982.5}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -1074.5}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1382.0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -1741.0}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -2111.0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -1952.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -1525.0}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -1733.0}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -2037.5}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -2394.0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -2426.0}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2579.5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -2815.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2947.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3303.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3693.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -4101.5}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3701.5}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -3045.5}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -2785.5}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -2919.0}, {'J01': 5}, {'J01': 38}, 
180.0, {'J01': -3055.0}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -3446.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -3881.0}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -4150.5}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -4595.5}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -5065.5}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -5535.5}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': -6008.5}, {'J01': 8}, {'J01': 48}, 
220.0, {'J01': -6488.5}, {'J01': 8}, {'J01': 48}, 
225.0, {'J01': -6273.0}, {'J01': 9}, {'J01': 45}, 
230.0, {'J01': -6345.5}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': -6783.0}, {'J01': 10}, {'J01': 47}, 
240.0, {'J01': -6948.5}, {'J01': 10}, {'J01': 44}, 
245.0, {'J01': -7234.0}, {'J01': 11}, {'J01': 42}, 
250.0, {'J01': -7663.0}, {'J01': 11}, {'J01': 46}, 
255.0, {'J01': -8103.5}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': -8532.5}, {'J01': 11}, {'J01': 47}, 
265.0, {'J01': -6544.5}, {'J01': 9}, {'J01': 42}, 
270.0, {'J01': -5453.5}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -3953.5}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -2798.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -3045.5}, {'J01': 6}, {'J01': 31}, 
290.0, {'J01': -3373.0}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -3675.0}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -4105.0}, {'J01': 10}, {'J01': 46}, 
305.0, {'J01': -4574.5}, {'J01': 10}, {'J01': 50}, 
310.0, {'J01': -3320.5}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -1372.0}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -1018.5}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -1217.0}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -1496.5}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -1820.5}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -2018.5}, {'J01': 10}, {'J01': 42}, 
345.0, {'J01': -2204.0}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': -2606.5}, {'J01': 10}, {'J01': 42}, 
355.0, {'J01': -3029.0}, {'J01': 10}, {'J01': 43}, 
360.0, {'J01': -2643.5}, {'J01': 9}, {'J01': 37}, 
365.0, {'J01': -2394.0}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -1907.0}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -1964.0}, {'J01': 5}, {'J01': 24}, 
380.0, {'J01': -1782.5}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -1084.0}, {'J01': 4}, {'J01': 9}, 
390.0, {'J01': -1175.0}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -456.0}, {'J01': 3}, {'J01': 9}, 
400.0, {'J01': -275.5}, {'J01': 3}, {'J01': 16}, 
405.0, {'J01': -456.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -716.0}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -940.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1578.0}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -1949.5}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -2288.5}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -2367.0}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -2471.0}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -2750.5}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -3034.5}, {'J01': 9}, {'J01': 37}, 
460.0, {'J01': -2991.5}, {'J01': 9}, {'J01': 32}, 
465.0, {'J01': -3261.5}, {'J01': 10}, {'J01': 34}, 
470.0, {'J01': -3612.0}, {'J01': 10}, {'J01': 38}, 
475.0, {'J01': -2998.5}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -3292.0}, {'J01': 9}, {'J01': 38}, 
485.0, {'J01': -3681.5}, {'J01': 10}, {'J01': 41}, 
490.0, {'J01': -4102.5}, {'J01': 10}, {'J01': 44}, 
495.0, {'J01': -4212.5}, {'J01': 12}, {'J01': 43}, 
500.0, {'J01': -4487.5}, {'J01': 12}, {'J01': 42}, 
505.0, {'J01': -4917.0}, {'J01': 13}, {'J01': 46}, 
510.0, {'J01': -5385.0}, {'J01': 15}, {'J01': 49}, 
515.0, {'J01': -5875.0}, {'J01': 15}, {'J01': 49}, 
520.0, {'J01': -4414.0}, {'J01': 12}, {'J01': 40}, 
525.0, {'J01': -2934.0}, {'J01': 10}, {'J01': 28}, 
530.0, {'J01': -2231.0}, {'J01': 10}, {'J01': 24}, 
535.0, {'J01': -1514.5}, {'J01': 9}, {'J01': 20}, 
540.0, {'J01': -1515.0}, {'J01': 8}, {'J01': 28}, 
545.0, {'J01': -1797.0}, {'J01': 9}, {'J01': 34}, 
550.0, {'J01': -2158.5}, {'J01': 9}, {'J01': 40}, 
555.0, {'J01': -2571.0}, {'J01': 9}, {'J01': 44}, 
560.0, {'J01': -2999.0}, {'J01': 9}, {'J01': 43}, 
565.0, {'J01': -3246.5}, {'J01': 10}, {'J01': 45}, 
570.0, {'J01': -3290.0}, {'J01': 10}, {'J01': 43}, 
575.0, {'J01': -3561.5}, {'J01': 10}, {'J01': 43}, 
580.0, {'J01': -3593.5}, {'J01': 11}, {'J01': 51}, 
585.0, {'J01': -3916.0}, {'J01': 11}, {'J01': 52}, 
590.0, {'J01': -4334.5}, {'J01': 12}, {'J01': 51}, 
595.0, {'J01': -4791.5}, {'J01': 12}, {'J01': 49}, 
600.0, {'J01': -5129.0}, {'J01': 15}, {'J01': 50}, 
605.0, {'J01': -5531.0}, {'J01': 16}, {'J01': 51}, 
610.0, {'J01': -5976.0}, {'J01': 16}, {'J01': 49}, 
615.0, {'J01': -6438.0}, {'J01': 16}, {'J01': 51}, 
620.0, {'J01': -6951.0}, {'J01': 16}, {'J01': 52}, 
625.0, {'J01': -7473.5}, {'J01': 17}, {'J01': 53}, 
630.0, {'J01': -8013.0}, {'J01': 19}, {'J01': 57}, 
635.0, {'J01': -8399.5}, {'J01': 20}, {'J01': 58}, 
640.0, {'J01': -8986.0}, {'J01': 20}, {'J01': 60}, 
645.0, {'J01': -9593.5}, {'J01': 20}, {'J01': 62}, 
650.0, {'J01': -8239.5}, {'J01': 18}, {'J01': 56}, 
655.0, {'J01': -8215.5}, {'J01': 16}, {'J01': 54}, 
660.0, {'J01': -8767.5}, {'J01': 16}, {'J01': 58}, 
665.0, {'J01': -7230.0}, {'J01': 15}, {'J01': 52}, 
670.0, {'J01': -7556.0}, {'J01': 15}, {'J01': 52}, 
675.0, {'J01': -7719.5}, {'J01': 16}, {'J01': 50}, 
680.0, {'J01': -7817.0}, {'J01': 19}, {'J01': 55}, 
685.0, {'J01': -8331.0}, {'J01': 20}, {'J01': 60}, 
690.0, {'J01': -8384.0}, {'J01': 20}, {'J01': 56}, 
695.0, {'J01': -8524.0}, {'J01': 20}, {'J01': 59}, 
700.0, {'J01': -9062.0}, {'J01': 20}, {'J01': 57}, 
705.0, {'J01': -8705.5}, {'J01': 19}, {'J01': 55}, 
710.0, {'J01': -8990.5}, {'J01': 19}, {'J01': 58}, 
715.0, {'J01': -9543.5}, {'J01': 19}, {'J01': 59}, 
720.0, {'J01': -8479.0}, {'J01': 18}, {'J01': 52}, 
725.0, {'J01': -8118.5}, {'J01': 18}, {'J01': 47}, 
730.0, {'J01': -8590.0}, {'J01': 18}, {'J01': 49}, 
735.0, {'J01': -9093.5}, {'J01': 18}, {'J01': 52}, 
740.0, {'J01': -9527.0}, {'J01': 18}, {'J01': 52}, 
745.0, {'J01': -9229.0}, {'J01': 18}, {'J01': 51}, 
750.0, {'J01': -9744.0}, {'J01': 19}, {'J01': 52}, 
755.0, {'J01': -9919.0}, {'J01': 19}, {'J01': 50}, 
760.0, {'J01': -10421.5}, {'J01': 19}, {'J01': 51}, 
765.0, {'J01': -10944.0}, {'J01': 19}, {'J01': 55}, 
770.0, {'J01': -11318.0}, {'J01': 20}, {'J01': 55}, 
775.0, {'J01': -11871.0}, {'J01': 20}, {'J01': 56}, 
780.0, {'J01': -12438.0}, {'J01': 21}, {'J01': 58}, 
785.0, {'J01': -13021.5}, {'J01': 21}, {'J01': 59}, 
790.0, {'J01': -9315.5}, {'J01': 17}, {'J01': 45}, 
795.0, {'J01': -9765.5}, {'J01': 17}, {'J01': 45}, 
800.0, {'J01': -7827.0}, {'J01': 14}, {'J01': 36}, 
805.0, {'J01': -7157.5}, {'J01': 14}, {'J01': 37}, 
810.0, {'J01': -7542.5}, {'J01': 14}, {'J01': 42}, 
815.0, {'J01': -7982.0}, {'J01': 15}, {'J01': 51}, 
820.0, {'J01': -6453.0}, {'J01': 13}, {'J01': 45}, 
