5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -7.358}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -17.54}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
65.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -56.336000000000006}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -43.522999999999996}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -78.228}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -47.141999999999996}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -80.228}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -83.938}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -93.563}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -101.097}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -111.37}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -116.376}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': -57.471000000000004}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -97.18199999999999}, {'J01': 10}, {'J01': 46}, 
195.0, {'J01': -85.81799999999998}, {'J01': 10}, {'J01': 47}, 
200.0, {'J01': -90.352}, {'J01': 11}, {'J01': 49}, 
205.0, {'J01': -95.71000000000001}, {'J01': 11}, {'J01': 50}, 
210.0, {'J01': -113.432}, {'J01': 11}, {'J01': 51}, 
215.0, {'J01': -118.78999999999999}, {'J01': 12}, {'J01': 52}, 
220.0, {'J01': -97.89200000000001}, {'J01': 11}, {'J01': 46}, 
225.0, {'J01': -81.29599999999999}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -65.137}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -58.870000000000005}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -24.159}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -29.716}, {'J01': 3}, {'J01': 21}, 
250.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -42.546}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -54.086}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -49.08}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -61.148}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -65.21600000000001}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -62.681999999999995}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -58.676}, {'J01': 9}, {'J01': 38}, 
395.0, {'J01': -70.131}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -49.972}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -60.069}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
420.0, {'J01': -48.96600000000001}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -55.154}, {'J01': 5}, {'J01': 21}, 
430.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -46.881}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -61.978}, {'J01': 7}, {'J01': 26}, 
455.0, {'J01': -42.347}, {'J01': 5}, {'J01': 20}, 
460.0, {'J01': -30.364}, {'J01': 5}, {'J01': 18}, 
465.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
470.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
475.0, {'J01': -74.541}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -84.166}, {'J01': 8}, {'J01': 34}, 
485.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -85.524}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
525.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
535.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
540.0, {'J01': -28.631}, {'J01': 3}, {'J01': 15}, 
545.0, {'J01': -45.438}, {'J01': 3}, {'J01': 20}, 
550.0, {'J01': -70.98400000000001}, {'J01': 6}, {'J01': 27}, 
555.0, {'J01': -74.717}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -93.43900000000001}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -84.172}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -79.172}, {'J01': 5}, {'J01': 21}, 
575.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
580.0, {'J01': -53.614}, {'J01': 5}, {'J01': 30}, 
585.0, {'J01': -76.33600000000001}, {'J01': 6}, {'J01': 36}, 
590.0, {'J01': -91.7}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -90.60900000000001}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -75.59700000000001}, {'J01': 8}, {'J01': 42}, 
610.0, {'J01': -84.313}, {'J01': 8}, {'J01': 42}, 
615.0, {'J01': -81.785}, {'J01': 6}, {'J01': 34}, 
620.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
625.0, {'J01': -53.96600000000001}, {'J01': 6}, {'J01': 34}, 
630.0, {'J01': -57.40899999999999}, {'J01': 7}, {'J01': 38}, 
635.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -86.05199999999999}, {'J01': 7}, {'J01': 37}, 
645.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
650.0, {'J01': -54.796}, {'J01': 5}, {'J01': 25}, 
655.0, {'J01': -34.426}, {'J01': 4}, {'J01': 25}, 
660.0, {'J01': -53.881}, {'J01': 4}, {'J01': 29}, 
665.0, {'J01': -39.892}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
675.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
680.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
685.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
690.0, {'J01': -42.522999999999996}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
700.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
705.0, {'J01': -56.620000000000005}, {'J01': 4}, {'J01': 25}, 
710.0, {'J01': -45.807}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
720.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
725.0, {'J01': -51.728}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -44.728}, {'J01': 4}, {'J01': 20}, 
735.0, {'J01': -54.17700000000001}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -32.449}, {'J01': 4}, {'J01': 25}, 
745.0, {'J01': -35.272999999999996}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
760.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
765.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
775.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
780.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
785.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
790.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
800.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
805.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
810.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
820.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
825.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
830.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -67.864}, {'J01': 8}, {'J01': 33}, 
840.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -63.864}, {'J01': 7}, {'J01': 29}, 
850.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
855.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
860.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
865.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
870.0, {'J01': -66.98400000000001}, {'J01': 6}, {'J01': 23}, 
875.0, {'J01': -38.813}, {'J01': 6}, {'J01': 19}, 
880.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
885.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
890.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
895.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
900.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
905.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
910.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
915.0, {'J01': -53.233000000000004}, {'J01': 7}, {'J01': 32}, 
920.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
925.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
930.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
935.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -85.108}, {'J01': 8}, {'J01': 47}, 
945.0, {'J01': -89.46600000000001}, {'J01': 8}, {'J01': 47}, 
950.0, {'J01': -88.642}, {'J01': 8}, {'J01': 48}, 
955.0, {'J01': -97.267}, {'J01': 8}, {'J01': 51}, 
960.0, {'J01': -94.91499999999999}, {'J01': 7}, {'J01': 45}, 
965.0, {'J01': -81.84700000000001}, {'J01': 6}, {'J01': 37}, 
970.0, {'J01': -61.949}, {'J01': 5}, {'J01': 32}, 
975.0, {'J01': -83.46600000000001}, {'J01': 6}, {'J01': 41}, 
980.0, {'J01': -88.824}, {'J01': 7}, {'J01': 42}, 
985.0, {'J01': -76.756}, {'J01': 7}, {'J01': 35}, 
990.0, {'J01': -40.051}, {'J01': 5}, {'J01': 25}, 
995.0, {'J01': -35.869}, {'J01': 5}, {'J01': 27}, 
1000.0, {'J01': -40.602000000000004}, {'J01': 7}, {'J01': 33}, 
1005.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
1010.0, {'J01': -67.41499999999999}, {'J01': 7}, {'J01': 40}, 
1015.0, {'J01': -52.699}, {'J01': 6}, {'J01': 34}, 
1020.0, {'J01': -32.801}, {'J01': 5}, {'J01': 29}, 
1025.0, {'J01': -40.983000000000004}, {'J01': 5}, {'J01': 31}, 
1030.0, {'J01': -44.983000000000004}, {'J01': 5}, {'J01': 35}, 
1035.0, {'J01': -48.159}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
1045.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
1050.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
1055.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1060.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
1065.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
1070.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
1075.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
1080.0, {'J01': -43.813}, {'J01': 6}, {'J01': 24}, 
1085.0, {'J01': -60.444}, {'J01': 8}, {'J01': 27}, 
1090.0, {'J01': -71.626}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -72.893}, {'J01': 8}, {'J01': 32}, 
1100.0, {'J01': -42.546}, {'J01': 7}, {'J01': 24}, 
1105.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
1110.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
1115.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
1120.0, {'J01': -40.631}, {'J01': 8}, {'J01': 27}, 
1125.0, {'J01': -47.903999999999996}, {'J01': 8}, {'J01': 25}, 
1130.0, {'J01': -46.728}, {'J01': 7}, {'J01': 22}, 
1135.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
1140.0, {'J01': -48.903999999999996}, {'J01': 6}, {'J01': 26}, 
1145.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
1150.0, {'J01': -70.802}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -58.001000000000005}, {'J01': 7}, {'J01': 24}, 
1160.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
1165.0, {'J01': -44.813}, {'J01': 7}, {'J01': 25}, 
1170.0, {'J01': -52.995000000000005}, {'J01': 8}, {'J01': 27}, 
1175.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
1180.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
1185.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
1190.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
1195.0, {'J01': -59.620000000000005}, {'J01': 7}, {'J01': 28}, 
1200.0, {'J01': -67.512}, {'J01': 6}, {'J01': 29}, 
1205.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
1215.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
1220.0, {'J01': -47.426}, {'J01': 7}, {'J01': 38}, 
1225.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
1230.0, {'J01': -60.699}, {'J01': 8}, {'J01': 42}, 
1235.0, {'J01': -56.051}, {'J01': 7}, {'J01': 41}, 
