5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -31.364}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -29.273}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -36.364000000000004}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -54.972}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -84.524}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -66.71100000000001}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -86.143}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -105.21700000000001}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -105.308}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -94.774}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -93.041}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -87.041}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -35.432}, {'J01': 3}, {'J01': 18}, 
180.0, {'J01': -44.347}, {'J01': 3}, {'J01': 22}, 
185.0, {'J01': -40.983000000000004}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -70.71100000000001}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -62.347}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -58.796}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -55.444}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -57.626}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
230.0, {'J01': -23.182000000000002}, {'J01': 3}, {'J01': 17}, 
235.0, {'J01': -25.267}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -40.631}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -30.267}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -43.540000000000006}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -41.897999999999996}, {'J01': 4}, {'J01': 27}, 
285.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -46.432}, {'J01': 4}, {'J01': 29}, 
315.0, {'J01': -67.881}, {'J01': 7}, {'J01': 43}, 
320.0, {'J01': -60.262}, {'J01': 6}, {'J01': 33}, 
325.0, {'J01': -60.620000000000005}, {'J01': 4}, {'J01': 29}, 
330.0, {'J01': -55.620000000000005}, {'J01': 4}, {'J01': 24}, 
335.0, {'J01': -64.33600000000001}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -70.518}, {'J01': 4}, {'J01': 24}, 
345.0, {'J01': -77.7}, {'J01': 4}, {'J01': 25}, 
350.0, {'J01': -78.7}, {'J01': 4}, {'J01': 26}, 
355.0, {'J01': -78.7}, {'J01': 4}, {'J01': 26}, 
360.0, {'J01': -84.882}, {'J01': 4}, {'J01': 26}, 
365.0, {'J01': -87.97300000000001}, {'J01': 4}, {'J01': 26}, 
370.0, {'J01': -59.80200000000001}, {'J01': 4}, {'J01': 22}, 
375.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
385.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
390.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -55.353}, {'J01': 4}, {'J01': 25}, 
415.0, {'J01': -51.438}, {'J01': 4}, {'J01': 26}, 
420.0, {'J01': -63.063}, {'J01': 5}, {'J01': 32}, 
425.0, {'J01': -71.421}, {'J01': 6}, {'J01': 36}, 
430.0, {'J01': -64.535}, {'J01': 4}, {'J01': 28}, 
435.0, {'J01': -39.897999999999996}, {'J01': 4}, {'J01': 25}, 
440.0, {'J01': -45.813}, {'J01': 4}, {'J01': 26}, 
445.0, {'J01': -60.438}, {'J01': 6}, {'J01': 35}, 
450.0, {'J01': -55.08}, {'J01': 6}, {'J01': 34}, 
455.0, {'J01': -59.347}, {'J01': 6}, {'J01': 37}, 
460.0, {'J01': -65.79}, {'J01': 8}, {'J01': 44}, 
465.0, {'J01': -78.239}, {'J01': 8}, {'J01': 49}, 
470.0, {'J01': -110.149}, {'J01': 8}, {'J01': 50}, 
475.0, {'J01': -102.61500000000001}, {'J01': 7}, {'J01': 45}, 
480.0, {'J01': -98.882}, {'J01': 5}, {'J01': 40}, 
485.0, {'J01': -94.97300000000001}, {'J01': 4}, {'J01': 33}, 
490.0, {'J01': -89.706}, {'J01': 4}, {'J01': 29}, 
495.0, {'J01': -92.706}, {'J01': 5}, {'J01': 32}, 
500.0, {'J01': -91.43900000000001}, {'J01': 5}, {'J01': 32}, 
505.0, {'J01': -106.24000000000001}, {'J01': 6}, {'J01': 43}, 
510.0, {'J01': -56.608000000000004}, {'J01': 6}, {'J01': 41}, 
515.0, {'J01': -79.512}, {'J01': 6}, {'J01': 41}, 
520.0, {'J01': -88.87}, {'J01': 7}, {'J01': 46}, 
525.0, {'J01': -102.325}, {'J01': 6}, {'J01': 44}, 
530.0, {'J01': -104.774}, {'J01': 5}, {'J01': 39}, 
535.0, {'J01': -100.041}, {'J01': 5}, {'J01': 33}, 
540.0, {'J01': -100.308}, {'J01': 6}, {'J01': 32}, 
545.0, {'J01': -62.681999999999995}, {'J01': 6}, {'J01': 34}, 
550.0, {'J01': -76.955}, {'J01': 6}, {'J01': 39}, 
555.0, {'J01': -88.04599999999999}, {'J01': 7}, {'J01': 47}, 
560.0, {'J01': -110.768}, {'J01': 8}, {'J01': 53}, 
565.0, {'J01': -112.774}, {'J01': 7}, {'J01': 47}, 
570.0, {'J01': -71.063}, {'J01': 6}, {'J01': 40}, 
575.0, {'J01': -73.245}, {'J01': 6}, {'J01': 36}, 
580.0, {'J01': -78.42699999999999}, {'J01': 5}, {'J01': 35}, 
585.0, {'J01': -82.60900000000001}, {'J01': 5}, {'J01': 33}, 
590.0, {'J01': -77.60900000000001}, {'J01': 5}, {'J01': 28}, 
595.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
600.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
605.0, {'J01': -49.96600000000001}, {'J01': 4}, {'J01': 30}, 
610.0, {'J01': -79.313}, {'J01': 5}, {'J01': 37}, 
615.0, {'J01': -47.051}, {'J01': 5}, {'J01': 32}, 
620.0, {'J01': -54.141999999999996}, {'J01': 5}, {'J01': 36}, 
625.0, {'J01': -59.227}, {'J01': 7}, {'J01': 46}, 
630.0, {'J01': -82.688}, {'J01': 8}, {'J01': 46}, 
635.0, {'J01': -78.864}, {'J01': 8}, {'J01': 44}, 
640.0, {'J01': -83.04599999999999}, {'J01': 7}, {'J01': 42}, 
645.0, {'J01': -97.24000000000001}, {'J01': 5}, {'J01': 34}, 
650.0, {'J01': -45.340999999999994}, {'J01': 4}, {'J01': 31}, 
655.0, {'J01': -61.887}, {'J01': 4}, {'J01': 29}, 
660.0, {'J01': -56.796}, {'J01': 4}, {'J01': 27}, 
665.0, {'J01': -72.87}, {'J01': 5}, {'J01': 30}, 
670.0, {'J01': -77.228}, {'J01': 5}, {'J01': 30}, 
675.0, {'J01': -81.495}, {'J01': 6}, {'J01': 33}, 
680.0, {'J01': -81.495}, {'J01': 6}, {'J01': 33}, 
685.0, {'J01': -90.68299999999999}, {'J01': 6}, {'J01': 28}, 
690.0, {'J01': -36.25}, {'J01': 4}, {'J01': 25}, 
695.0, {'J01': -56.415}, {'J01': 4}, {'J01': 29}, 
700.0, {'J01': -69.864}, {'J01': 6}, {'J01': 35}, 
705.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
710.0, {'J01': -81.137}, {'J01': 7}, {'J01': 37}, 
715.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
720.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
725.0, {'J01': -70.60300000000001}, {'J01': 5}, {'J01': 29}, 
730.0, {'J01': -67.60300000000001}, {'J01': 4}, {'J01': 26}, 
735.0, {'J01': -64.87}, {'J01': 5}, {'J01': 22}, 
740.0, {'J01': -66.961}, {'J01': 5}, {'J01': 21}, 
745.0, {'J01': -69.228}, {'J01': 6}, {'J01': 22}, 
750.0, {'J01': -71.228}, {'J01': 6}, {'J01': 24}, 
755.0, {'J01': -71.228}, {'J01': 6}, {'J01': 24}, 
760.0, {'J01': -92.041}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -92.041}, {'J01': 7}, {'J01': 25}, 
770.0, {'J01': -94.308}, {'J01': 7}, {'J01': 26}, 
775.0, {'J01': -98.84200000000001}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -38.051}, {'J01': 5}, {'J01': 23}, 
785.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
790.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -42.165000000000006}, {'J01': 4}, {'J01': 26}, 
800.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
805.0, {'J01': -34.068}, {'J01': 5}, {'J01': 29}, 
810.0, {'J01': -42.426}, {'J01': 6}, {'J01': 33}, 
815.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
820.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
830.0, {'J01': -46.716}, {'J01': 8}, {'J01': 38}, 
835.0, {'J01': -55.256}, {'J01': 7}, {'J01': 36}, 
840.0, {'J01': -41.449000000000005}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
850.0, {'J01': -39.892}, {'J01': 7}, {'J01': 33}, 
855.0, {'J01': -56.995000000000005}, {'J01': 7}, {'J01': 31}, 
860.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
865.0, {'J01': -73.626}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -53.813}, {'J01': 7}, {'J01': 34}, 
875.0, {'J01': -64.79599999999999}, {'J01': 7}, {'J01': 35}, 
880.0, {'J01': -83.251}, {'J01': 7}, {'J01': 38}, 
885.0, {'J01': -95.7}, {'J01': 8}, {'J01': 43}, 
890.0, {'J01': -93.05199999999999}, {'J01': 8}, {'J01': 44}, 
895.0, {'J01': -91.41}, {'J01': 6}, {'J01': 38}, 
900.0, {'J01': -89.944}, {'J01': 7}, {'J01': 34}, 
905.0, {'J01': -97.66}, {'J01': 7}, {'J01': 33}, 
910.0, {'J01': -95.927}, {'J01': 8}, {'J01': 30}, 
915.0, {'J01': -96.194}, {'J01': 8}, {'J01': 29}, 
920.0, {'J01': -34.135999999999996}, {'J01': 6}, {'J01': 24}, 
925.0, {'J01': -71.04599999999999}, {'J01': 4}, {'J01': 30}, 
930.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
940.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
950.0, {'J01': -80.137}, {'J01': 6}, {'J01': 36}, 
955.0, {'J01': -79.228}, {'J01': 6}, {'J01': 32}, 
960.0, {'J01': -79.41}, {'J01': 6}, {'J01': 26}, 
965.0, {'J01': -78.85300000000001}, {'J01': 6}, {'J01': 26}, 
970.0, {'J01': -42.966}, {'J01': 4}, {'J01': 23}, 
975.0, {'J01': -39.340999999999994}, {'J01': 4}, {'J01': 25}, 
980.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
985.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
990.0, {'J01': -64.421}, {'J01': 5}, {'J01': 29}, 
995.0, {'J01': -62.688}, {'J01': 4}, {'J01': 26}, 
1000.0, {'J01': -61.955}, {'J01': 4}, {'J01': 24}, 
1005.0, {'J01': -76.586}, {'J01': 4}, {'J01': 25}, 
1010.0, {'J01': -72.671}, {'J01': 4}, {'J01': 26}, 
1015.0, {'J01': -75.938}, {'J01': 5}, {'J01': 28}, 
1020.0, {'J01': -79.029}, {'J01': 5}, {'J01': 28}, 
1025.0, {'J01': -75.938}, {'J01': 5}, {'J01': 28}, 
1030.0, {'J01': -82.12}, {'J01': 5}, {'J01': 28}, 
1035.0, {'J01': -52.681999999999995}, {'J01': 4}, {'J01': 24}, 
1040.0, {'J01': -60.131}, {'J01': 5}, {'J01': 24}, 
1045.0, {'J01': -69.228}, {'J01': 5}, {'J01': 22}, 
1050.0, {'J01': -79.67699999999999}, {'J01': 5}, {'J01': 25}, 
1055.0, {'J01': -85.85900000000001}, {'J01': 5}, {'J01': 25}, 
1060.0, {'J01': -90.393}, {'J01': 6}, {'J01': 27}, 
1065.0, {'J01': -92.66}, {'J01': 7}, {'J01': 28}, 
1070.0, {'J01': -104.84200000000001}, {'J01': 7}, {'J01': 34}, 
1075.0, {'J01': -102.575}, {'J01': 7}, {'J01': 33}, 
1080.0, {'J01': -102.575}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -103.575}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -103.575}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -103.575}, {'J01': 8}, {'J01': 34}, 
1100.0, {'J01': -103.575}, {'J01': 8}, {'J01': 34}, 
1105.0, {'J01': -110.376}, {'J01': 8}, {'J01': 37}, 
1110.0, {'J01': -36.869}, {'J01': 8}, {'J01': 28}, 
1115.0, {'J01': -37.25}, {'J01': 8}, {'J01': 26}, 
1120.0, {'J01': -40.517}, {'J01': 8}, {'J01': 28}, 
1125.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
1130.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
1135.0, {'J01': -61.978}, {'J01': 8}, {'J01': 26}, 
1140.0, {'J01': -71.518}, {'J01': 8}, {'J01': 25}, 
1145.0, {'J01': -77.7}, {'J01': 8}, {'J01': 25}, 
1150.0, {'J01': -77.7}, {'J01': 8}, {'J01': 25}, 
1155.0, {'J01': -86.97300000000001}, {'J01': 8}, {'J01': 25}, 
1160.0, {'J01': -86.97300000000001}, {'J01': 8}, {'J01': 25}, 
1165.0, {'J01': -89.24000000000001}, {'J01': 8}, {'J01': 26}, 
1170.0, {'J01': -91.507}, {'J01': 8}, {'J01': 27}, 
1175.0, {'J01': -91.507}, {'J01': 8}, {'J01': 27}, 
1180.0, {'J01': -41.699}, {'J01': 7}, {'J01': 23}, 
1185.0, {'J01': -65.42699999999999}, {'J01': 6}, {'J01': 22}, 
1190.0, {'J01': -86.24000000000001}, {'J01': 6}, {'J01': 23}, 
1195.0, {'J01': -87.24000000000001}, {'J01': 7}, {'J01': 24}, 
1200.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1205.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1210.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1215.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1220.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1225.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1230.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
1235.0, {'J01': -97.308}, {'J01': 8}, {'J01': 29}, 
