5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -25.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -34.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -39.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -42.599999999999994, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -76.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -100.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -143.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -151.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -181.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -194.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -205.80000000000004, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -230.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -256.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -289.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -323.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -356.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -378.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -389.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -428.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -467.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -411.3999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -450.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -446.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -413.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -424.6, 'top_mgr': 8}, {'J01': 9}, {'J01': 35}, 
150.0, {'J01': -449.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 34}, 
155.0, {'J01': -467.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
160.0, {'J01': -500.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
165.0, {'J01': -543.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': -590.8000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 55}, 
175.0, {'J01': -637.8000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 58}, 
180.0, {'J01': -664.6, 'top_mgr': 2}, {'J01': 16}, {'J01': 58}, 
185.0, {'J01': -636.1999999999999, 'top_mgr': 5}, {'J01': 16}, {'J01': 54}, 
190.0, {'J01': -624.6, 'top_mgr': 5}, {'J01': 16}, {'J01': 49}, 
195.0, {'J01': -633.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 50}, 
200.0, {'J01': -664.2, 'top_mgr': 2}, {'J01': 17}, {'J01': 50}, 
205.0, {'J01': -612.6, 'top_mgr': 6}, {'J01': 17}, {'J01': 48}, 
