5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -35.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -48.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -60.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -90.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -77.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -104.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -138.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -152.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -195.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -207.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -190.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -217.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -228.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -262.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -272.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -305.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -301.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -276.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -326.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -285.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -309.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -298.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -282.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -319.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -343.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -339.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': -313.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -243.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -299.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -355.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -407.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -456.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -453.4000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
