5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -32.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -46.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -59.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -63.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -67.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -84.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -87.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -99.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -143.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -169.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -206.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -198.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -191.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -221.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -219.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -216.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -133.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -134.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -78.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -101.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -83.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
130.0, {'J01': -109.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -194.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -208.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -251.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -291.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -329.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -358.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -402.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -450.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -497.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -410.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -336.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -341.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
200.0, {'J01': -321.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
205.0, {'J01': -248.40000000000003, 'top_mgr': 11}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -256.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -280.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -298.6000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
225.0, {'J01': -321.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -325.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 34}, 
235.0, {'J01': -342.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -351.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -378.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
250.0, {'J01': -422.59999999999997, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -433.79999999999995, 'top_mgr': 9}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': -422.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -461.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': -504.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -496.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
280.0, {'J01': -438.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 36}, 
285.0, {'J01': -455.59999999999997, 'top_mgr': 3}, {'J01': 11}, {'J01': 36}, 
290.0, {'J01': -475.6, 'top_mgr': 4}, {'J01': 13}, {'J01': 40}, 
295.0, {'J01': -442.2000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
300.0, {'J01': -467.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -418.20000000000005, 'top_mgr': 8}, {'J01': 10}, {'J01': 34}, 
310.0, {'J01': -421.2, 'top_mgr': 6}, {'J01': 10}, {'J01': 32}, 
315.0, {'J01': -403.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 33}, 
320.0, {'J01': -440.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': -488.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
330.0, {'J01': -389.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -381.79999999999995, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -391.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -429.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -449.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -470.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -506.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
365.0, {'J01': -397.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -349.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
375.0, {'J01': -306.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
380.0, {'J01': -276.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
385.0, {'J01': -227.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -210.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': -259.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -268.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -304.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -318.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -352.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -339.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -345.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -361.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -402.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -446.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -493.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
450.0, {'J01': -539.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
455.0, {'J01': -522.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
460.0, {'J01': -563.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
465.0, {'J01': -567.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 43}, 
470.0, {'J01': -557.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
475.0, {'J01': -549.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -535.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
485.0, {'J01': -552.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
490.0, {'J01': -505.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
495.0, {'J01': -394.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
500.0, {'J01': -420.4000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
505.0, {'J01': -467.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
510.0, {'J01': -436.99999999999994, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
515.0, {'J01': -394.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
520.0, {'J01': -413.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -371.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -241.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -225.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -254.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -228.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
550.0, {'J01': -256.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -252.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -273.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -295.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -332.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -379.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -421.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
585.0, {'J01': -451.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -360.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
595.0, {'J01': -272.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
600.0, {'J01': -295.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -295.80000000000007, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
610.0, {'J01': -158.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
615.0, {'J01': -180.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
620.0, {'J01': -207.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
625.0, {'J01': -239.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
630.0, {'J01': -273.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -277.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
640.0, {'J01': -301.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -316.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
650.0, {'J01': -328.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
655.0, {'J01': -357.4000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
660.0, {'J01': -390.4000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
665.0, {'J01': -420.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
670.0, {'J01': -439.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 33}, 
675.0, {'J01': -469.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 31}, 
680.0, {'J01': -518.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
685.0, {'J01': -583.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
690.0, {'J01': -549.0000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 36}, 
695.0, {'J01': -564.8000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 30}, 
700.0, {'J01': -598.0000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
705.0, {'J01': -573.8000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
710.0, {'J01': -610.8000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
715.0, {'J01': -489.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
720.0, {'J01': -505.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
725.0, {'J01': -506.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
730.0, {'J01': -543.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -573.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
740.0, {'J01': -499.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -519.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -544.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -417.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -427.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
765.0, {'J01': -405.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
