5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -66.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -93.39999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -101.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -139.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -152.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -192.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -220.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -244.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -267.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -306.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -276.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -247.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -268.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -288.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -221.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -207.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -248.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -257.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -296.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -342.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -354.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -363.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -384.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -337.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -380.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -430.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -440.6000000000001, 'top_mgr': 10}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -348.0, 'top_mgr': 12}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -345.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -377.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -387.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -439.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -469.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -509.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -489.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -367.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -393.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -422.7999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -388.79999999999995, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -273.20000000000005, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
245.0, {'J01': -270.6000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -293.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -202.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -243.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -287.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -285.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -274.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -285.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -296.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -281.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
