5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -16.400000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -30.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -25.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -52.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -44.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -59.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -90.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -134.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -181.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -213.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -242.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -209.00000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -232.40000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -278.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -309.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -334.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -382.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -352.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -350.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -356.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -387.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -422.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -463.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -394.99999999999994, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -410.0000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -441.20000000000016, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -442.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -474.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -402.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 44}, 
165.0, {'J01': -399.40000000000003, 'top_mgr': 9}, {'J01': 11}, {'J01': 38}, 
170.0, {'J01': -376.8, 'top_mgr': 14}, {'J01': 10}, {'J01': 31}, 
175.0, {'J01': -371.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
180.0, {'J01': -390.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -401.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -428.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -303.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -230.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -192.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -217.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -193.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -206.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -207.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -236.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -213.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -168.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -197.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -202.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -192.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -218.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -258.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -257.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
