5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -42.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -45.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -64.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -78.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -75.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -114.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -117.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -154.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -188.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -183.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -222.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -260.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -260.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -270.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -315.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -262.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -293.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -332.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -307.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -341.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -383.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -393.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -395.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -412.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -398.40000000000003, 'top_mgr': 7}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': -432.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': -327.6, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -337.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -320.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -320.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -359.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': -405.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
185.0, {'J01': -450.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
190.0, {'J01': -432.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -455.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
200.0, {'J01': -495.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
205.0, {'J01': -487.5999999999999, 'top_mgr': 7}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': -368.40000000000003, 'top_mgr': 17}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -254.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -294.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -310.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
230.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -344.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -311.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -313.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -354.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -402.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
260.0, {'J01': -443.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -486.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
270.0, {'J01': -484.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': -451.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
280.0, {'J01': -486.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
285.0, {'J01': -522.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
290.0, {'J01': -554.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 47}, 
295.0, {'J01': -591.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 50}, 
300.0, {'J01': -631.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 50}, 
305.0, {'J01': -673.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
310.0, {'J01': -642.2, 'top_mgr': 7}, {'J01': 13}, {'J01': 46}, 
315.0, {'J01': -564.0000000000001, 'top_mgr': 6}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': -471.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -453.20000000000005, 'top_mgr': 12}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -416.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
335.0, {'J01': -466.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -345.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -297.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -329.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -375.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -420.19999999999993, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
365.0, {'J01': -461.19999999999993, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
370.0, {'J01': -503.19999999999993, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
375.0, {'J01': -543.1999999999999, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
380.0, {'J01': -505.2, 'top_mgr': 12}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -506.2000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
390.0, {'J01': -467.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
395.0, {'J01': -423.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -429.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -393.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
410.0, {'J01': -399.20000000000005, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
415.0, {'J01': -441.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
420.0, {'J01': -461.8, 'top_mgr': 8}, {'J01': 9}, {'J01': 37}, 
425.0, {'J01': -404.20000000000005, 'top_mgr': 16}, {'J01': 5}, {'J01': 24}, 
430.0, {'J01': -386.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
