5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.000000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -12.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -25.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -28.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -41.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -62.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -61.600000000000016, 'top_mgr': 7}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -75.80000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -113.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -122.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -146.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -201.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
80.0, {'J01': -229.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -224.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -256.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -274.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': -258.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -268.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -266.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -283.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -305.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -337.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -377.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -375.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -393.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -415.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -455.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -436.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -415.0, 'top_mgr': 14}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -430.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
170.0, {'J01': -411.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -462.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -472.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -470.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -488.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -464.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -494.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -283.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -191.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -217.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -233.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -253.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -279.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -319.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -293.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -209.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -215.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -192.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -183.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -213.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -264.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -242.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -277.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -272.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -310.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -343.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -387.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -391.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -301.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -341.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -395.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
325.0, {'J01': -450.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -416.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -334.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -376.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -365.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -349.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 33}, 
355.0, {'J01': -348.2000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': -358.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -403.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -411.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -429.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -423.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -389.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
390.0, {'J01': -372.6000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
395.0, {'J01': -393.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
400.0, {'J01': -417.6000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
405.0, {'J01': -437.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 40}, 
410.0, {'J01': -476.4000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
415.0, {'J01': -516.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
420.0, {'J01': -525.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
425.0, {'J01': -549.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 44}, 
430.0, {'J01': -531.6000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 43}, 
435.0, {'J01': -563.6000000000001, 'top_mgr': 5}, {'J01': 14}, {'J01': 43}, 
440.0, {'J01': -597.0000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 44}, 
445.0, {'J01': -635.0000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
450.0, {'J01': -551.4000000000001, 'top_mgr': 6}, {'J01': 18}, {'J01': 44}, 
455.0, {'J01': -534.8000000000001, 'top_mgr': 4}, {'J01': 18}, {'J01': 41}, 
460.0, {'J01': -555.8000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 42}, 
465.0, {'J01': -576.8000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 43}, 
470.0, {'J01': -602.2, 'top_mgr': 1}, {'J01': 20}, {'J01': 45}, 
475.0, {'J01': -612.8000000000001, 'top_mgr': 6}, {'J01': 20}, {'J01': 46}, 
480.0, {'J01': -597.6, 'top_mgr': 6}, {'J01': 20}, {'J01': 45}, 
485.0, {'J01': -524.2, 'top_mgr': 3}, {'J01': 20}, {'J01': 45}, 
490.0, {'J01': -467.40000000000003, 'top_mgr': 10}, {'J01': 18}, {'J01': 38}, 
495.0, {'J01': -463.6000000000001, 'top_mgr': 5}, {'J01': 18}, {'J01': 37}, 
500.0, {'J01': -500.6000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 42}, 
505.0, {'J01': -541.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 49}, 
510.0, {'J01': -588.9999999999999, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
515.0, {'J01': -607.7999999999998, 'top_mgr': 6}, {'J01': 22}, {'J01': 52}, 
520.0, {'J01': -586.8, 'top_mgr': 3}, {'J01': 23}, {'J01': 53}, 
525.0, {'J01': -620.3999999999999, 'top_mgr': 1}, {'J01': 23}, {'J01': 54}, 
530.0, {'J01': -631.8000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 52}, 
535.0, {'J01': -648.4, 'top_mgr': 5}, {'J01': 25}, {'J01': 50}, 
540.0, {'J01': -646.0, 'top_mgr': 2}, {'J01': 25}, {'J01': 49}, 
545.0, {'J01': -678.6, 'top_mgr': 5}, {'J01': 25}, {'J01': 53}, 
550.0, {'J01': -602.2, 'top_mgr': 6}, {'J01': 23}, {'J01': 48}, 
555.0, {'J01': -485.40000000000003, 'top_mgr': 11}, {'J01': 19}, {'J01': 39}, 
560.0, {'J01': -485.4, 'top_mgr': 6}, {'J01': 17}, {'J01': 36}, 
565.0, {'J01': -496.4, 'top_mgr': 4}, {'J01': 17}, {'J01': 36}, 
570.0, {'J01': -530.8, 'top_mgr': 0}, {'J01': 17}, {'J01': 38}, 
575.0, {'J01': -530.4, 'top_mgr': 2}, {'J01': 17}, {'J01': 45}, 
580.0, {'J01': -561.0, 'top_mgr': 7}, {'J01': 19}, {'J01': 48}, 
585.0, {'J01': -567.1999999999999, 'top_mgr': 5}, {'J01': 19}, {'J01': 47}, 
590.0, {'J01': -492.8, 'top_mgr': 8}, {'J01': 19}, {'J01': 45}, 
595.0, {'J01': -483.99999999999994, 'top_mgr': 9}, {'J01': 15}, {'J01': 41}, 
600.0, {'J01': -527.9999999999999, 'top_mgr': 0}, {'J01': 15}, {'J01': 45}, 
605.0, {'J01': -570.3999999999999, 'top_mgr': 1}, {'J01': 15}, {'J01': 46}, 
610.0, {'J01': -598.5999999999999, 'top_mgr': 4}, {'J01': 18}, {'J01': 50}, 
615.0, {'J01': -607.5999999999999, 'top_mgr': 7}, {'J01': 15}, {'J01': 46}, 
620.0, {'J01': -559.5999999999999, 'top_mgr': 5}, {'J01': 15}, {'J01': 46}, 
625.0, {'J01': -518.8, 'top_mgr': 5}, {'J01': 15}, {'J01': 43}, 
630.0, {'J01': -558.4, 'top_mgr': 1}, {'J01': 17}, {'J01': 49}, 
635.0, {'J01': -604.4, 'top_mgr': 0}, {'J01': 19}, {'J01': 55}, 
640.0, {'J01': -645.4, 'top_mgr': 0}, {'J01': 19}, {'J01': 56}, 
645.0, {'J01': -529.2, 'top_mgr': 7}, {'J01': 17}, {'J01': 51}, 
650.0, {'J01': -548.6, 'top_mgr': 9}, {'J01': 15}, {'J01': 43}, 
655.0, {'J01': -537.4000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
660.0, {'J01': -561.0000000000001, 'top_mgr': 6}, {'J01': 13}, {'J01': 41}, 
665.0, {'J01': -589.0000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 50}, 
670.0, {'J01': -634.2, 'top_mgr': 3}, {'J01': 15}, {'J01': 52}, 
675.0, {'J01': -663.4000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 55}, 
680.0, {'J01': -667.8, 'top_mgr': 5}, {'J01': 18}, {'J01': 56}, 
685.0, {'J01': -712.8, 'top_mgr': 2}, {'J01': 19}, {'J01': 57}, 
690.0, {'J01': -677.6000000000003, 'top_mgr': 8}, {'J01': 18}, {'J01': 50}, 
695.0, {'J01': -592.4000000000001, 'top_mgr': 17}, {'J01': 15}, {'J01': 38}, 
700.0, {'J01': -547.8000000000001, 'top_mgr': 9}, {'J01': 12}, {'J01': 31}, 
705.0, {'J01': -515.8000000000001, 'top_mgr': 9}, {'J01': 12}, {'J01': 29}, 
710.0, {'J01': -544.8000000000002, 'top_mgr': 7}, {'J01': 12}, {'J01': 30}, 
715.0, {'J01': -575.8000000000002, 'top_mgr': 6}, {'J01': 15}, {'J01': 33}, 
720.0, {'J01': -603.8000000000002, 'top_mgr': 9}, {'J01': 15}, {'J01': 33}, 
725.0, {'J01': -528.0, 'top_mgr': 6}, {'J01': 13}, {'J01': 32}, 
730.0, {'J01': -576.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
735.0, {'J01': -625.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
740.0, {'J01': -604.6000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 47}, 
745.0, {'J01': -561.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 48}, 
750.0, {'J01': -544.4000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 48}, 
755.0, {'J01': -567.4000000000001, 'top_mgr': 6}, {'J01': 14}, {'J01': 48}, 
760.0, {'J01': -559.4000000000001, 'top_mgr': 8}, {'J01': 12}, {'J01': 40}, 
