5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -28.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -33.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -58.599999999999994, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -72.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -112.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -128.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -123.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -134.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -138.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -161.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -191.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -167.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -213.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -210.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -255.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -296.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -281.79999999999995, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -256.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -293.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -332.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -358.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -343.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -359.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -399.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -429.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -391.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -383.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -242.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -230.4, 'top_mgr': 17}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -258.99999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -305.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 24}, 
185.0, {'J01': -352.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -403.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -449.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -496.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -540.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -427.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -420.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -338.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -240.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -205.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -225.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -263.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -300.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -318.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -355.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -298.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -269.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -287.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -270.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -290.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -309.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -327.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -378.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
300.0, {'J01': -430.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -382.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -307.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -346.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -385.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
