5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -28.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -45.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -62.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -62.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -73.60000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -100.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -122.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -167.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': -196.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -203.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -215.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -216.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
80.0, {'J01': -222.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -258.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -299.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -273.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -284.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -311.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -354.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -403.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -410.59999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -382.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -427.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -475.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -527.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -582.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -644.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 53}, 
155.0, {'J01': -699.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 52}, 
160.0, {'J01': -754.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 51}, 
165.0, {'J01': -644.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 41}, 
170.0, {'J01': -597.8000000000001, 'top_mgr': 15}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -523.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -501.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -541.1999999999999, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -581.1999999999999, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -621.1999999999999, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -551.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -592.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -613.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -565.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -534.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
225.0, {'J01': -435.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
230.0, {'J01': -469.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -506.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -549.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -523.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -432.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -466.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -502.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -508.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -549.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -513.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -529.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -552.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -512.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -512.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -477.4000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -444.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -255.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -291.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
320.0, {'J01': -273.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -337.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -341.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -298.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -338.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -341.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
