5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -23.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -23.799999999999997, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -25.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -33.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -22.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -29.400000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -53.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -89.99999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -120.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -147.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -191.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -179.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -153.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -175.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -209.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -251.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -194.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -234.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -276.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -284.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -273.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -267.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -278.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -315.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -354.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -313.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -300.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -279.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -323.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -328.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -362.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -384.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -360.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -396.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -431.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -443.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -487.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -496.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -321.0, 'top_mgr': 16}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -259.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -277.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
225.0, {'J01': -240.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -277.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -309.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -305.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -300.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -339.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -375.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -413.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -346.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -335.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -361.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -242.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -263.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -295.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -347.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -368.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -218.79999999999998, 'top_mgr': 17}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': -244.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -161.80000000000004, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
320.0, {'J01': -176.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -189.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -203.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -244.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -253.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -294.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -252.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -270.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -258.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -173.60000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -182.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
375.0, {'J01': -218.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
380.0, {'J01': -249.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
385.0, {'J01': -278.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -324.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
395.0, {'J01': -348.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -357.4000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -387.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -387.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -412.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 35}, 
420.0, {'J01': -384.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
425.0, {'J01': -413.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
