5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -12.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -18.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -27.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -33.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -27.0, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -42.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -70.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -116.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -131.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -142.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -189.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -237.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -289.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -307.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -282.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -263.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -301.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -298.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -309.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -324.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -354.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -390.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -428.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -427.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -452.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -481.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -516.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -554.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
160.0, {'J01': -592.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 49}, 
165.0, {'J01': -637.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
170.0, {'J01': -680.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 52}, 
175.0, {'J01': -716.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 56}, 
180.0, {'J01': -549.2, 'top_mgr': 10}, {'J01': 12}, {'J01': 47}, 
185.0, {'J01': -581.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 48}, 
190.0, {'J01': -545.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 47}, 
195.0, {'J01': -572.2, 'top_mgr': 3}, {'J01': 12}, {'J01': 48}, 
200.0, {'J01': -568.6000000000001, 'top_mgr': 9}, {'J01': 11}, {'J01': 40}, 
205.0, {'J01': -472.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -466.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -484.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -520.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -553.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -509.6000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -508.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -542.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -548.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -537.0000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -561.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -452.60000000000014, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -298.2000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -249.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
