5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -21.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -51.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -61.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -78.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -96.39999999999999, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -121.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -136.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -182.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -233.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -225.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -272.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -307.3999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -326.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -353.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -337.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -322.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -353.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -358.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -390.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -440.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -499.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -475.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -525.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -536.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -570.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -590.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -612.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -641.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -643.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -624.8000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -537.8000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -465.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -501.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
190.0, {'J01': -542.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': -587.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
200.0, {'J01': -522.4, 'top_mgr': 9}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -558.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -602.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -571.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -492.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -533.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -572.1999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -615.1999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
240.0, {'J01': -652.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
245.0, {'J01': -630.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -459.6, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -410.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -437.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
265.0, {'J01': -409.2000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -331.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -328.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -355.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -389.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
