5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6000000000000005, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.799999999999999, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -17.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -36.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -48.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -76.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -112.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -118.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -137.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -123.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -111.80000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -134.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -162.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -190.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -209.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -204.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -233.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -279.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -325.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -368.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -395.3999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -378.7999999999999, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -357.79999999999995, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -364.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -406.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -451.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -503.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -503.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -503.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -421.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -412.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -429.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -368.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -382.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -398.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -374.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -357.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -393.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -427.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -449.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -446.80000000000007, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': -477.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -511.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
235.0, {'J01': -466.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
240.0, {'J01': -499.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -543.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
250.0, {'J01': -537.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 40}, 
255.0, {'J01': -461.4000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -415.2000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -409.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -290.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
275.0, {'J01': -247.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
280.0, {'J01': -281.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
285.0, {'J01': -215.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -221.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -220.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -261.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -265.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -257.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -266.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
