5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -23.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -38.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -67.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -77.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -66.19999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -97.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -132.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -167.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -213.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -207.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -227.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -237.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -273.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -309.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -351.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -391.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -371.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -224.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -234.19999999999996, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -273.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -265.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -252.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -278.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -327.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -365.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -407.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -404.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -434.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -376.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -279.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -287.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -257.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -230.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -145.79999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
195.0, {'J01': -176.99999999999997, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
200.0, {'J01': -231.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -274.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -322.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -343.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -383.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -424.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -286.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -315.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -350.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -359.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -344.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -323.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -361.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -398.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -441.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': -411.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -430.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -468.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
290.0, {'J01': -353.80000000000007, 'top_mgr': 11}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -389.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': -422.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -430.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -414.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -454.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -476.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
325.0, {'J01': -479.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
330.0, {'J01': -462.79999999999995, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
335.0, {'J01': -471.59999999999997, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
340.0, {'J01': -506.59999999999997, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
345.0, {'J01': -547.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
350.0, {'J01': -549.8, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
355.0, {'J01': -537.2, 'top_mgr': 4}, {'J01': 13}, {'J01': 43}, 
360.0, {'J01': -567.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 44}, 
365.0, {'J01': -596.6, 'top_mgr': 3}, {'J01': 15}, {'J01': 45}, 
370.0, {'J01': -561.4000000000001, 'top_mgr': 6}, {'J01': 15}, {'J01': 41}, 
375.0, {'J01': -602.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 45}, 
380.0, {'J01': -635.4, 'top_mgr': 3}, {'J01': 15}, {'J01': 45}, 
385.0, {'J01': -664.8, 'top_mgr': 2}, {'J01': 15}, {'J01': 44}, 
390.0, {'J01': -659.4, 'top_mgr': 4}, {'J01': 15}, {'J01': 46}, 
395.0, {'J01': -469.6, 'top_mgr': 13}, {'J01': 16}, {'J01': 37}, 
400.0, {'J01': -441.2, 'top_mgr': 7}, {'J01': 13}, {'J01': 33}, 
405.0, {'J01': -473.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 34}, 
410.0, {'J01': -507.8, 'top_mgr': 0}, {'J01': 13}, {'J01': 36}, 
415.0, {'J01': -453.20000000000005, 'top_mgr': 8}, {'J01': 15}, {'J01': 40}, 
420.0, {'J01': -342.4, 'top_mgr': 11}, {'J01': 11}, {'J01': 30}, 
425.0, {'J01': -291.00000000000006, 'top_mgr': 6}, {'J01': 9}, {'J01': 30}, 
430.0, {'J01': -336.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
435.0, {'J01': -382.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
440.0, {'J01': -356.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
445.0, {'J01': -318.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -361.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
455.0, {'J01': -406.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -455.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -503.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
470.0, {'J01': -409.40000000000003, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
475.0, {'J01': -455.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
480.0, {'J01': -501.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
485.0, {'J01': -433.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 35}, 
490.0, {'J01': -403.2000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -445.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
500.0, {'J01': -489.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
505.0, {'J01': -531.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
510.0, {'J01': -563.8000000000002, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
515.0, {'J01': -599.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
520.0, {'J01': -638.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 51}, 
525.0, {'J01': -475.80000000000007, 'top_mgr': 8}, {'J01': 13}, {'J01': 45}, 
530.0, {'J01': -512.2, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
535.0, {'J01': -540.6, 'top_mgr': 4}, {'J01': 13}, {'J01': 47}, 
540.0, {'J01': -525.4000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 48}, 
545.0, {'J01': -554.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 51}, 
550.0, {'J01': -593.2000000000002, 'top_mgr': 0}, {'J01': 16}, {'J01': 54}, 
555.0, {'J01': -627.2, 'top_mgr': 2}, {'J01': 16}, {'J01': 54}, 
560.0, {'J01': -642.8000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 51}, 
565.0, {'J01': -677.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 53}, 
570.0, {'J01': -708.8000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 53}, 
575.0, {'J01': -741.8000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 54}, 
580.0, {'J01': -776.8000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 57}, 
585.0, {'J01': -816.0000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 62}, 
590.0, {'J01': -857.4000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 64}, 
595.0, {'J01': -774.6, 'top_mgr': 12}, {'J01': 18}, {'J01': 56}, 
600.0, {'J01': -790.4000000000001, 'top_mgr': 7}, {'J01': 16}, {'J01': 51}, 
605.0, {'J01': -834.4000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 55}, 
610.0, {'J01': -868.8000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 56}, 
615.0, {'J01': -890.2, 'top_mgr': 2}, {'J01': 17}, {'J01': 59}, 
620.0, {'J01': -927.0000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 60}, 
625.0, {'J01': -931.8000000000001, 'top_mgr': 5}, {'J01': 18}, {'J01': 58}, 
630.0, {'J01': -969.2000000000002, 'top_mgr': 1}, {'J01': 20}, {'J01': 62}, 
635.0, {'J01': -1017.0000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 68}, 
640.0, {'J01': -855.4, 'top_mgr': 8}, {'J01': 19}, {'J01': 62}, 
645.0, {'J01': -837.2000000000002, 'top_mgr': 10}, {'J01': 17}, {'J01': 53}, 
650.0, {'J01': -690.6000000000001, 'top_mgr': 13}, {'J01': 17}, {'J01': 41}, 
655.0, {'J01': -627.8, 'top_mgr': 6}, {'J01': 15}, {'J01': 37}, 
660.0, {'J01': -569.4000000000001, 'top_mgr': 5}, {'J01': 13}, {'J01': 40}, 
665.0, {'J01': -624.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 47}, 
670.0, {'J01': -650.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 51}, 
675.0, {'J01': -704.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 59}, 
680.0, {'J01': -758.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 65}, 
685.0, {'J01': -808.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 67}, 
690.0, {'J01': -799.4000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 68}, 
695.0, {'J01': -709.0000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 66}, 
700.0, {'J01': -569.0, 'top_mgr': 14}, {'J01': 17}, {'J01': 53}, 
705.0, {'J01': -566.0, 'top_mgr': 2}, {'J01': 16}, {'J01': 51}, 
710.0, {'J01': -580.8000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 50}, 
715.0, {'J01': -587.8000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 51}, 
720.0, {'J01': -626.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 54}, 
725.0, {'J01': -604.8000000000001, 'top_mgr': 4}, {'J01': 17}, {'J01': 52}, 
730.0, {'J01': -586.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 53}, 
735.0, {'J01': -580.6, 'top_mgr': 3}, {'J01': 17}, {'J01': 50}, 
740.0, {'J01': -610.4, 'top_mgr': 2}, {'J01': 17}, {'J01': 51}, 
745.0, {'J01': -566.4000000000001, 'top_mgr': 7}, {'J01': 17}, {'J01': 47}, 
750.0, {'J01': -442.6000000000001, 'top_mgr': 13}, {'J01': 16}, {'J01': 37}, 
755.0, {'J01': -467.2000000000001, 'top_mgr': 5}, {'J01': 16}, {'J01': 40}, 
760.0, {'J01': -457.6000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 42}, 
765.0, {'J01': -504.6000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 48}, 
770.0, {'J01': -546.8000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 51}, 
775.0, {'J01': -535.0000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 53}, 
780.0, {'J01': -550.4000000000002, 'top_mgr': 5}, {'J01': 17}, {'J01': 51}, 
785.0, {'J01': -590.6000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 52}, 
790.0, {'J01': -592.8000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 52}, 
795.0, {'J01': -615.2, 'top_mgr': 1}, {'J01': 18}, {'J01': 51}, 
800.0, {'J01': -651.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 51}, 
805.0, {'J01': -688.2, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
810.0, {'J01': -630.0, 'top_mgr': 6}, {'J01': 19}, {'J01': 46}, 
815.0, {'J01': -571.6, 'top_mgr': 6}, {'J01': 19}, {'J01': 43}, 
820.0, {'J01': -581.1999999999999, 'top_mgr': 3}, {'J01': 21}, {'J01': 45}, 
825.0, {'J01': -519.2, 'top_mgr': 7}, {'J01': 22}, {'J01': 42}, 
830.0, {'J01': -509.80000000000007, 'top_mgr': 4}, {'J01': 23}, {'J01': 42}, 
835.0, {'J01': -543.6, 'top_mgr': 0}, {'J01': 24}, {'J01': 47}, 
840.0, {'J01': -582.8000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 53}, 
