5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -17.799999999999997, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -29.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -53.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -42.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -33.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -67.80000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -95.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -109.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -123.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -153.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -176.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -190.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -209.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -170.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -158.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
100.0, {'J01': -202.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -188.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -200.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -181.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -194.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -227.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -274.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -324.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -347.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -389.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -441.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
155.0, {'J01': -473.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': -491.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 49}, 
165.0, {'J01': -471.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -370.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -388.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -439.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -442.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
190.0, {'J01': -252.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 15}, 
195.0, {'J01': -272.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
200.0, {'J01': -298.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -348.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -350.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -354.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -312.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -326.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -359.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -356.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -396.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -436.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -457.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -487.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -441.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -447.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -470.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -323.79999999999995, 'top_mgr': 11}, {'J01': 3}, {'J01': 12}, 
285.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
290.0, {'J01': -268.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -310.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -350.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -370.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -309.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -238.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -279.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -245.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -285.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -275.79999999999995, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -254.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -268.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -202.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
355.0, {'J01': -221.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -234.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
365.0, {'J01': -256.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
370.0, {'J01': -240.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -280.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -314.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -341.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -350.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': -369.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -250.80000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
405.0, {'J01': -281.40000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
410.0, {'J01': -320.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -349.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -299.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -339.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -380.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -363.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -312.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -330.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -350.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -369.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -411.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
465.0, {'J01': -451.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
470.0, {'J01': -386.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -361.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
480.0, {'J01': -352.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -356.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -337.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -378.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -417.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -409.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -432.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': -452.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -499.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
525.0, {'J01': -526.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 44}, 
530.0, {'J01': -474.0, 'top_mgr': 11}, {'J01': 11}, {'J01': 37}, 
535.0, {'J01': -417.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -447.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -483.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
550.0, {'J01': -427.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
555.0, {'J01': -446.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
560.0, {'J01': -482.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
565.0, {'J01': -510.80000000000007, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
570.0, {'J01': -554.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
575.0, {'J01': -572.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 48}, 
580.0, {'J01': -600.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 45}, 
585.0, {'J01': -626.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 43}, 
590.0, {'J01': -531.8, 'top_mgr': 4}, {'J01': 13}, {'J01': 49}, 
595.0, {'J01': -556.8, 'top_mgr': 1}, {'J01': 13}, {'J01': 50}, 
600.0, {'J01': -501.8, 'top_mgr': 5}, {'J01': 14}, {'J01': 49}, 
605.0, {'J01': -536.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 47}, 
610.0, {'J01': -553.3999999999999, 'top_mgr': 2}, {'J01': 16}, {'J01': 50}, 
615.0, {'J01': -582.3999999999999, 'top_mgr': 5}, {'J01': 16}, {'J01': 52}, 
620.0, {'J01': -620.9999999999999, 'top_mgr': 3}, {'J01': 16}, {'J01': 54}, 
