5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -36.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -48.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -65.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -77.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -88.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -114.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -153.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -193.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -222.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -221.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -185.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -203.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -172.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -208.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -247.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -287.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -285.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -324.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -364.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -400.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -434.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -420.20000000000005, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -350.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -405.19999999999993, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -402.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -417.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -345.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -326.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -307.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -282.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -314.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -218.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -216.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -233.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
195.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 19}, 
200.0, {'J01': -214.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
205.0, {'J01': -222.60000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -245.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -268.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -275.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -302.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -336.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -356.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -395.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -409.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -409.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -432.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -481.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -438.00000000000006, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -317.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -361.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': -406.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -436.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': -435.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -434.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -408.99999999999994, 'top_mgr': 5}, {'J01': 5}, {'J01': 30}, 
305.0, {'J01': -448.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 34}, 
310.0, {'J01': -491.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -421.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -462.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -440.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': -323.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
335.0, {'J01': -295.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -274.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -246.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -239.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
355.0, {'J01': -254.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -313.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 32}, 
365.0, {'J01': -336.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -308.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -346.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -320.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
