5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -44.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -74.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -107.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 21}, 
45.0, {'J01': -127.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -137.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -164.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -179.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -149.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -154.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -192.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -197.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -241.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -287.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -308.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -275.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -299.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -343.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -368.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
