5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -47.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -74.99999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -73.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -75.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -111.40000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -150.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -158.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -183.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -216.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -246.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -280.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -320.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -292.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -221.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -194.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -171.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -135.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
115.0, {'J01': -177.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -225.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -263.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -277.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -321.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -303.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -309.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -265.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -288.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -237.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -258.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -329.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -344.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -311.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -340.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -387.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -441.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -465.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -509.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -514.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -511.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -450.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -476.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -502.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -439.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -472.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': -460.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
260.0, {'J01': -502.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -232.39999999999998, 'top_mgr': 10}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -252.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -260.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -234.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -250.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -267.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -276.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -318.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -364.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -387.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -298.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -340.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -288.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -287.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -284.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -231.80000000000004, 'top_mgr': 8}, {'J01': 10}, {'J01': 35}, 
345.0, {'J01': -216.80000000000004, 'top_mgr': 6}, {'J01': 9}, {'J01': 33}, 
350.0, {'J01': -247.80000000000004, 'top_mgr': 5}, {'J01': 9}, {'J01': 31}, 
355.0, {'J01': -284.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -293.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -342.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
370.0, {'J01': -401.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
375.0, {'J01': -421.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
380.0, {'J01': -440.20000000000005, 'top_mgr': 6}, {'J01': 9}, {'J01': 43}, 
385.0, {'J01': -477.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 41}, 
390.0, {'J01': -443.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -431.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
400.0, {'J01': -455.59999999999997, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
405.0, {'J01': -434.4000000000001, 'top_mgr': 6}, {'J01': 12}, {'J01': 42}, 
410.0, {'J01': -463.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
415.0, {'J01': -471.00000000000006, 'top_mgr': 5}, {'J01': 14}, {'J01': 43}, 
420.0, {'J01': -474.80000000000007, 'top_mgr': 6}, {'J01': 12}, {'J01': 37}, 
425.0, {'J01': -472.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
430.0, {'J01': -494.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
