5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -71.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -71.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -66.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -44.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -79.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -101.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -114.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -108.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -114.59999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -140.99999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -141.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -150.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -157.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -173.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -203.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -218.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -256.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -288.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -310.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -348.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -374.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -416.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -410.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -447.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': -438.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -472.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
160.0, {'J01': -522.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 50}, 
165.0, {'J01': -531.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 48}, 
170.0, {'J01': -539.6, 'top_mgr': 4}, {'J01': 13}, {'J01': 48}, 
175.0, {'J01': -544.4, 'top_mgr': 5}, {'J01': 14}, {'J01': 46}, 
180.0, {'J01': -582.4, 'top_mgr': 3}, {'J01': 15}, {'J01': 48}, 
185.0, {'J01': -619.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 49}, 
190.0, {'J01': -589.4, 'top_mgr': 5}, {'J01': 15}, {'J01': 47}, 
195.0, {'J01': -623.0, 'top_mgr': 1}, {'J01': 16}, {'J01': 50}, 
200.0, {'J01': -521.8, 'top_mgr': 11}, {'J01': 13}, {'J01': 43}, 
205.0, {'J01': -500.4, 'top_mgr': 8}, {'J01': 11}, {'J01': 35}, 
210.0, {'J01': -525.1999999999999, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
215.0, {'J01': -459.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': -495.4, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
225.0, {'J01': -528.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
230.0, {'J01': -560.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
235.0, {'J01': -525.8000000000001, 'top_mgr': 12}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -400.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -406.6000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -432.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -468.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -254.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
265.0, {'J01': -228.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
270.0, {'J01': -244.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -285.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -294.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -201.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -233.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -250.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -262.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -271.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -302.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -308.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -308.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -340.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -347.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
335.0, {'J01': -332.80000000000007, 'top_mgr': 1}, {'J01': 11}, {'J01': 39}, 
