5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -20.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -18.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -36.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -45.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -77.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -107.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -147.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -132.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -157.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -196.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -192.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -132.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -162.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -150.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -157.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -183.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -223.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -267.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -252.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -202.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -207.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -186.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -201.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -229.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -282.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -293.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -279.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -263.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -303.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -318.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -255.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -269.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -312.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -306.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -339.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -287.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -313.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -310.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -313.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -349.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -385.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -402.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -418.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -452.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -453.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -395.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -308.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -316.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -322.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -302.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -194.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -237.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -162.99999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
