5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -29.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -54.20000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -60.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -58.599999999999994, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -80.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -100.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -128.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -145.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -174.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -196.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -215.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -187.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -130.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -118.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -135.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -175.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -216.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -207.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -194.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -222.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -261.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -273.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -231.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
140.0, {'J01': -262.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
145.0, {'J01': -242.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 22}, 
150.0, {'J01': -253.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -275.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -270.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -308.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -346.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -311.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -231.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -245.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -286.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -327.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -368.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -348.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -351.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -356.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -386.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -412.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -412.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -415.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -416.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -346.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -343.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -379.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -417.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -457.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -428.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -373.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -386.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -421.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -367.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -254.60000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
300.0, {'J01': -228.80000000000004, 'top_mgr': 9}, {'J01': 3}, {'J01': 21}, 
305.0, {'J01': -262.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': -293.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -340.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
