5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.599999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -32.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -34.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -53.199999999999996, 'top_mgr': 2}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -73.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -99.00000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -110.60000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -134.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -173.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -216.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -238.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -253.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -295.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -334.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -353.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -384.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -426.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -471.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -492.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -536.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -457.6000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -484.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -333.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -295.00000000000006, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -343.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -306.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -284.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -284.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -284.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -297.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -291.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -322.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -358.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -399.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -440.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': -371.8, 'top_mgr': 14}, {'J01': 7}, {'J01': 31}, 
