5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -17.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -40.60000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -63.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -91.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -94.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -63.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -86.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -103.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -68.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
70.0, {'J01': -106.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -120.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -161.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -189.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -231.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -227.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -248.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -235.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
