5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.8000000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -36.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -43.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -43.400000000000006, 'top_mgr': 6}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -49.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -55.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -97.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 17}, 
60.0, {'J01': -146.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -155.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -206.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -262.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -273.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -300.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -287.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -268.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -309.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -279.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -168.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -157.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -180.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -213.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -253.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -277.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -310.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -344.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -351.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -349.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -389.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -359.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -399.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -433.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -455.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -465.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -497.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -511.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -547.8000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -564.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -569.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -549.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
220.0, {'J01': -576.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -612.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
230.0, {'J01': -646.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -679.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
240.0, {'J01': -711.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
245.0, {'J01': -681.0, 'top_mgr': 14}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -702.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -743.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': -784.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': -828.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
270.0, {'J01': -700.6000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
