5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.600000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -33.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -55.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -82.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -96.40000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -117.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -153.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -177.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -196.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -206.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -242.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -280.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -320.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -362.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -330.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -285.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -322.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -365.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -404.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
