5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -50.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -47.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -76.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -109.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -96.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -101.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -133.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -175.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -196.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -126.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -153.99999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -200.99999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -170.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -209.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -215.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -238.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -268.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -242.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -275.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -323.3999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -298.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -300.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -337.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -334.99999999999994, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -362.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -405.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -377.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -419.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -417.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -432.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -477.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -527.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -571.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
190.0, {'J01': -616.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 51}, 
195.0, {'J01': -574.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -617.8000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -566.8, 'top_mgr': 7}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -614.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -667.5999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 50}, 
220.0, {'J01': -653.8, 'top_mgr': 3}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -593.8, 'top_mgr': 4}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -583.1999999999999, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
235.0, {'J01': -589.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
240.0, {'J01': -508.8, 'top_mgr': 5}, {'J01': 11}, {'J01': 38}, 
245.0, {'J01': -513.1999999999999, 'top_mgr': 3}, {'J01': 12}, {'J01': 37}, 
250.0, {'J01': -511.6000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
255.0, {'J01': -487.6, 'top_mgr': 7}, {'J01': 13}, {'J01': 38}, 
260.0, {'J01': -513.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 39}, 
265.0, {'J01': -428.40000000000003, 'top_mgr': 9}, {'J01': 10}, {'J01': 33}, 
270.0, {'J01': -459.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
275.0, {'J01': -487.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 36}, 
280.0, {'J01': -529.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
285.0, {'J01': -549.4000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 44}, 
290.0, {'J01': -574.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 45}, 
295.0, {'J01': -585.4000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 46}, 
300.0, {'J01': -582.0, 'top_mgr': 3}, {'J01': 16}, {'J01': 45}, 
305.0, {'J01': -557.0, 'top_mgr': 4}, {'J01': 16}, {'J01': 42}, 
310.0, {'J01': -583.6000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 44}, 
315.0, {'J01': -619.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 48}, 
320.0, {'J01': -611.0000000000001, 'top_mgr': 9}, {'J01': 18}, {'J01': 44}, 
325.0, {'J01': -503.20000000000005, 'top_mgr': 13}, {'J01': 16}, {'J01': 35}, 
330.0, {'J01': -477.80000000000007, 'top_mgr': 6}, {'J01': 15}, {'J01': 33}, 
335.0, {'J01': -517.8000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 37}, 
340.0, {'J01': -509.2000000000001, 'top_mgr': 6}, {'J01': 15}, {'J01': 38}, 
345.0, {'J01': -514.2, 'top_mgr': 4}, {'J01': 17}, {'J01': 40}, 
350.0, {'J01': -542.0, 'top_mgr': 3}, {'J01': 17}, {'J01': 42}, 
355.0, {'J01': -547.5999999999999, 'top_mgr': 3}, {'J01': 17}, {'J01': 43}, 
360.0, {'J01': -577.4, 'top_mgr': 2}, {'J01': 19}, {'J01': 46}, 
365.0, {'J01': -484.0, 'top_mgr': 5}, {'J01': 19}, {'J01': 45}, 
370.0, {'J01': -244.60000000000002, 'top_mgr': 13}, {'J01': 16}, {'J01': 32}, 
375.0, {'J01': -222.0, 'top_mgr': 5}, {'J01': 13}, {'J01': 32}, 
380.0, {'J01': -256.59999999999997, 'top_mgr': 1}, {'J01': 12}, {'J01': 35}, 
385.0, {'J01': -302.59999999999997, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
390.0, {'J01': -347.5999999999999, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
395.0, {'J01': -376.19999999999993, 'top_mgr': 4}, {'J01': 14}, {'J01': 45}, 
400.0, {'J01': -354.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': -369.0, 'top_mgr': 6}, {'J01': 16}, {'J01': 41}, 
410.0, {'J01': -403.00000000000006, 'top_mgr': 2}, {'J01': 16}, {'J01': 40}, 
415.0, {'J01': -365.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 45}, 
420.0, {'J01': -372.8, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
